cityname,url
nus-yusof-ishak-house,https://www.instagram.com/explore/locations/261663849/nus-yusof-ishak-house/
block-e4-nus,https://www.instagram.com/explore/locations/431659484032252/block-e4-nus/
nus-university-hall-auditorium,https://www.instagram.com/explore/locations/278345146/nus-university-hall-auditorium/
nus-studentsunion,https://www.instagram.com/explore/locations/741244543/nus-studentsunion/
eskimo-cafe-dessert-bar,https://www.instagram.com/explore/locations/36132729/eskimo-cafe-dessert-bar/
nus-central-library-level-6,https://www.instagram.com/explore/locations/6305865/nus-central-library-level-6/
crave,https://www.instagram.com/explore/locations/858347841194887/crave/
zero25,https://www.instagram.com/explore/locations/102330447998079/zero25/
flash-coffee-singapore,https://www.instagram.com/explore/locations/112554414404049/flash-coffee-singapore/
nus-studentssports-club,https://www.instagram.com/explore/locations/347031047/nus-studentssports-club/
starbucks-yih-nus,https://www.instagram.com/explore/locations/246990099/starbucks-yih-nus/
nus-chinese-library,https://www.instagram.com/explore/locations/1473504/nus-chinese-library/
nus-science-camp-scamp,https://www.instagram.com/explore/locations/311756566/nus-science-camp-scamp/
nus-src-pool,https://www.instagram.com/explore/locations/273318090/nus-src-pool/
raffles-hall-comm-hall,https://www.instagram.com/explore/locations/272622863/raffles-hall-comm-hall/
starbucks-nus-yusof-ishak,https://www.instagram.com/explore/locations/294689013/starbucks-nus-yusof-ishak/
lt6-engineering,https://www.instagram.com/explore/locations/712560953/lt6-engineering/
nus-ls-lab-7,https://www.instagram.com/explore/locations/1690272/nus-ls-lab-7/
nus-life-science-lab-7-s2,https://www.instagram.com/explore/locations/251119424/nus-life-science-lab-7-s2/
nus-studentscommunity-service-club,https://www.instagram.com/explore/locations/284673450/nus-studentscommunity-service-club/
nus-college-of-design-and-engineering,https://www.instagram.com/explore/locations/107416958509048/nus-college-of-design-and-engineering/
architecture-faculty-nus,https://www.instagram.com/explore/locations/608802832/architecture-faculty-nus/
nus-school-of-continuing-and-lifelong-education-scale,https://www.instagram.com/explore/locations/656469731215899/nus-school-of-continuing-and-lifelong-education-scale/
the-national-university-of-singapore-faculty-of-engineering,https://www.instagram.com/explore/locations/542630/the-national-university-of-singapore-faculty-of-engineering/
national-university-of-singapore-tennis-courts,https://www.instagram.com/explore/locations/252597728/national-university-of-singapore-tennis-courts/
keio-nus-cute-center,https://www.instagram.com/explore/locations/3548145/keio-nus-cute-center/
nus-sports-camp,https://www.instagram.com/explore/locations/624723010922757/nus-sports-camp/
nus-lt-14,https://www.instagram.com/explore/locations/987652/nus-lt-14/
aisingapore,https://www.instagram.com/explore/locations/268488813787057/aisingapore/
national-university-of-singapore,https://www.instagram.com/explore/locations/298376184447986/national-university-of-singapore/
raffles-hall-musical-production,https://www.instagram.com/explore/locations/1018000787/raffles-hall-musical-production/
e4-04-benches-nus-engineering,https://www.instagram.com/explore/locations/309272349910591/e4-04-benches-nus-engineering/
central-square,https://www.instagram.com/explore/locations/306648030201954/central-square/
nus-lt6,https://www.instagram.com/explore/locations/373501858/nus-lt6/
spinelli-university-hall,https://www.instagram.com/explore/locations/514298512/spinelli-university-hall/
nus-electrical-and-computer-engineering,https://www.instagram.com/explore/locations/209363452462108/nus-electrical-and-computer-engineering/
nami-singapore,https://www.instagram.com/explore/locations/1235032460005102/nami-singapore/
singapore-national-wind-tunnel,https://www.instagram.com/explore/locations/649425457/singapore-national-wind-tunnel/
eusoff-hall,https://www.instagram.com/explore/locations/10903383/eusoff-hall/
starbucks-yusof-ishak-house-nus,https://www.instagram.com/explore/locations/264032340/starbucks-yusof-ishak-house-nus/
nus-s12,https://www.instagram.com/explore/locations/2320556/nus-s12/
singapore-synchrotron-light-source-nus,https://www.instagram.com/explore/locations/648229073/singapore-synchrotron-light-source-nus/
national-university-of-singapore,https://www.instagram.com/explore/locations/297111177838184/national-university-of-singapore/
nus-physics-department,https://www.instagram.com/explore/locations/1834739663455605/nus-physics-department/
tlabs-nus,https://www.instagram.com/explore/locations/351445915417127/tlabs-nus/
nus-sado-club,https://www.instagram.com/explore/locations/385259911650204/nus-sado-club/
nus-clinical-and-health-psychology-clinic,https://www.instagram.com/explore/locations/301032646902026/nus-clinical-and-health-psychology-clinic/
yih-study-room,https://www.instagram.com/explore/locations/265784/yih-study-room/
nus-faculty-of-arts-and-social-sciences,https://www.instagram.com/explore/locations/255311338/nus-faculty-of-arts-and-social-sciences/
temasek-life-sciences-accelerator,https://www.instagram.com/explore/locations/114084789950904/temasek-life-sciences-accelerator/
imre-astar,https://www.instagram.com/explore/locations/344105205/imre-astar/
perk-point,https://www.instagram.com/explore/locations/1027587624/perk-point/
nus-physics-department,https://www.instagram.com/explore/locations/427025476/nus-physics-department/
batu-cavesmalaysia,https://www.instagram.com/explore/locations/255520982/batu-cavesmalaysia/
nus-thinklab,https://www.instagram.com/explore/locations/12838521/nus-thinklab/
mpsh-6,https://www.instagram.com/explore/locations/2090416924341816/mpsh-6/
student-lounge,https://www.instagram.com/explore/locations/314064/student-lounge/
nus-climbing-gym,https://www.instagram.com/explore/locations/56545673/nus-climbing-gym/
sun-asian-bistronus,https://www.instagram.com/explore/locations/2189399/sun-asian-bistronus/
sapore-italiano-at-the-deck,https://www.instagram.com/explore/locations/251083994/sapore-italiano-at-the-deck/
nus-e4,https://www.instagram.com/explore/locations/303503531/nus-e4/
national-university-of-singapore-sports-and-recreation-centre,https://www.instagram.com/explore/locations/302125935/national-university-of-singapore-sports-and-recreation-centre/
nus-visitorslodge,https://www.instagram.com/explore/locations/243089202/nus-visitorslodge/
sheares-hall,https://www.instagram.com/explore/locations/298341764/sheares-hall/
engineering-canteen-nus,https://www.instagram.com/explore/locations/342249212/engineering-canteen-nus/
nussu-student-lounge,https://www.instagram.com/explore/locations/363330114/nussu-student-lounge/
nus-kent-ridge-campus,https://www.instagram.com/explore/locations/324101421700877/nus-kent-ridge-campus/
e5-com-lab-nus-engineering,https://www.instagram.com/explore/locations/562519695/e5-com-lab-nus-engineering/
nus-engin-e3,https://www.instagram.com/explore/locations/333267081/nus-engin-e3/
nus-e3,https://www.instagram.com/explore/locations/517343/nus-e3/
raffles-hall-block-three,https://www.instagram.com/explore/locations/273232911/raffles-hall-block-three/
nussu-global-relations-unit,https://www.instagram.com/explore/locations/1266535383387183/nussu-global-relations-unit/
nus-ls-lab7,https://www.instagram.com/explore/locations/236121853/nus-ls-lab7/
nus-s1a,https://www.instagram.com/explore/locations/389217331/nus-s1a/
temasek-laboratories-nus,https://www.instagram.com/explore/locations/256518286/temasek-laboratories-nus/
nus-staff-club,https://www.instagram.com/explore/locations/877936/nus-staff-club/
ridge-view-residences-block-c,https://www.instagram.com/explore/locations/263701954292964/ridge-view-residences-block-c/
data-storage-institute-astar,https://www.instagram.com/explore/locations/475691242/data-storage-institute-astar/
nus-university-hall-lkc-wing,https://www.instagram.com/explore/locations/224732481337170/nus-university-hall-lkc-wing/
nus-staff-club-gym,https://www.instagram.com/explore/locations/1888281/nus-staff-club-gym/
3-research-link,https://www.instagram.com/explore/locations/1457279/3-research-link/
nus-faculty-of-engineering,https://www.instagram.com/explore/locations/366756721/nus-faculty-of-engineering/
nus-geotechnical-lab,https://www.instagram.com/explore/locations/585437563/nus-geotechnical-lab/
starbucks-yusof-ishak-house-nus,https://www.instagram.com/explore/locations/216295440/starbucks-yusof-ishak-house-nus/
nus-science-and-medical-library,https://www.instagram.com/explore/locations/249806698/nus-science-and-medical-library/
national-university-of-singapore-raffles-hall,https://www.instagram.com/explore/locations/575615525/national-university-of-singapore-raffles-hall/
