cityname,url
zhonghua-primary-school,https://www.instagram.com/explore/locations/101249295551247/zhonghua-primary-school/
australia-melbourne,https://www.instagram.com/explore/locations/269713419/australia-melbourne/
seranggon-singapore,https://www.instagram.com/explore/locations/460218819/seranggon-singapore/
zouk,https://www.instagram.com/explore/locations/235104454/zouk/
ntuc-fairprice,https://www.instagram.com/explore/locations/466003393883374/ntuc-fairprice/
lorong-chuan,https://www.instagram.com/explore/locations/493302380/lorong-chuan/
blk-223-serangoon-ave-4,https://www.instagram.com/explore/locations/1944799/blk-223-serangoon-ave-4/
shabu-tontie-nex,https://www.instagram.com/explore/locations/171646910054573/shabu-tontie-nex/
serangoon-nex-shopping-central,https://www.instagram.com/explore/locations/144000662348432/serangoon-nex-shopping-central/
serangoon-avenue-2,https://www.instagram.com/explore/locations/12856331/serangoon-avenue-2/
yakiyakibo-nex,https://www.instagram.com/explore/locations/315642505552107/yakiyakibo-nex/
fernvale-link,https://www.instagram.com/explore/locations/352797985/fernvale-link/
shaw-cinema-nexx-mall,https://www.instagram.com/explore/locations/272701069/shaw-cinema-nexx-mall/
ichiban-bonshi-nex,https://www.instagram.com/explore/locations/108129718374270/ichiban-bonshi-nex/
zhonghua-secondary-school,https://www.instagram.com/explore/locations/325430057851604/zhonghua-secondary-school/
ichiban-bento,https://www.instagram.com/explore/locations/112870226290572/ichiban-bento/
seriously-addictive-mathematics-serangoon,https://www.instagram.com/explore/locations/1431601340436741/seriously-addictive-mathematics-serangoon/
shokutsu10-japanese-food-street,https://www.instagram.com/explore/locations/121220138765329/shokutsu10-japanese-food-street/
sentosa,https://www.instagram.com/explore/locations/642156568/sentosa/
al-ahamed-briyani,https://www.instagram.com/explore/locations/342980803106901/al-ahamed-briyani/
animal-arts-academy-nex,https://www.instagram.com/explore/locations/294771680/animal-arts-academy-nex/
ntuc-fairprice,https://www.instagram.com/explore/locations/352307275337000/ntuc-fairprice/
ten-ichi-ramen-nex,https://www.instagram.com/explore/locations/498192194/ten-ichi-ramen-nex/
shaw-nex,https://www.instagram.com/explore/locations/1934420176846014/shaw-nex/
woodlands-ave-6,https://www.instagram.com/explore/locations/180903552001268/woodlands-ave-6/
serangoon-ave-4-blk-218,https://www.instagram.com/explore/locations/302838346/serangoon-ave-4-blk-218/
stansfield-college,https://www.instagram.com/explore/locations/810943278945705/stansfield-college/
serangoon-bus-interchange,https://www.instagram.com/explore/locations/261489971/serangoon-bus-interchange/
drama-centre-theatre-national-library-buliding,https://www.instagram.com/explore/locations/249967656/drama-centre-theatre-national-library-buliding/
boundary-road,https://www.instagram.com/explore/locations/3428281/boundary-road/
shaw-theatre-nex,https://www.instagram.com/explore/locations/245108088/shaw-theatre-nex/
partyworld-ktv-singapore,https://www.instagram.com/explore/locations/802986350/partyworld-ktv-singapore/
shaw-premierenex,https://www.instagram.com/explore/locations/64464255/shaw-premierenex/
ten-ichi-udon-at-nex,https://www.instagram.com/explore/locations/295695471/ten-ichi-udon-at-nex/
artistic-touch-salon,https://www.instagram.com/explore/locations/123832367642860/artistic-touch-salon/
ten-ichi-udon,https://www.instagram.com/explore/locations/300058390/ten-ichi-udon/
tacligan-san-teodorooriental-mindoro,https://www.instagram.com/explore/locations/1030329899/tacligan-san-teodorooriental-mindoro/
la-kopi-coffeeshop,https://www.instagram.com/explore/locations/733780993641283/la-kopi-coffeeshop/
mos-burger-singapore,https://www.instagram.com/explore/locations/437754623291530/mos-burger-singapore/
next-serangoon,https://www.instagram.com/explore/locations/391999793/next-serangoon/
serangoon-central-dr-blk-265,https://www.instagram.com/explore/locations/387799849/serangoon-central-dr-blk-265/
