cityname,url
steps-towards-success,https://www.instagram.com/explore/locations/2863807643844393/steps-towards-success/
the-estiva,https://www.instagram.com/explore/locations/111350460/the-estiva/
tekong-island,https://www.instagram.com/explore/locations/275890512533382/tekong-island/
flower-bouquet-delivery-in-singapore,https://www.instagram.com/explore/locations/461605594294533/flower-bouquet-delivery-in-singapore/
curtin-university-alumni-singapore-chapter-cuasc,https://www.instagram.com/explore/locations/265549296793140/curtin-university-alumni-singapore-chapter-cuasc/
bambank,https://www.instagram.com/explore/locations/104721724265899/bambank/
vs-cafe,https://www.instagram.com/explore/locations/2060258170936156/vs-cafe/
flames-of-india,https://www.instagram.com/explore/locations/23560621/flames-of-india/
jubilee-residence,https://www.instagram.com/explore/locations/302131267/jubilee-residence/
reedz-cafe,https://www.instagram.com/explore/locations/200478510480383/reedz-cafe/
royal-palm-mansions-pasir-panjang-road,https://www.instagram.com/explore/locations/226291780/royal-palm-mansions-pasir-panjang-road/
the-haven-the-salvation-army,https://www.instagram.com/explore/locations/269037927/the-haven-the-salvation-army/
the-estrella,https://www.instagram.com/explore/locations/11899660/the-estrella/
west-coast-park-car-park-1-no-w0029,https://www.instagram.com/explore/locations/434810237265645/west-coast-park-car-park-1-no-w0029/
starpoint-condo,https://www.instagram.com/explore/locations/247854100/starpoint-condo/
cotton-chiffon,https://www.instagram.com/explore/locations/102660471412206/cotton-chiffon/
crystal-tabernacle,https://www.instagram.com/explore/locations/562370/crystal-tabernacle/
wipo-singapore,https://www.instagram.com/explore/locations/505397059/wipo-singapore/
pulau-seraya,https://www.instagram.com/explore/locations/349612461/pulau-seraya/
uss-resort-world-sentosa,https://www.instagram.com/explore/locations/237003005/uss-resort-world-sentosa/
windsor-convalescent-home,https://www.instagram.com/explore/locations/7010933/windsor-convalescent-home/
kuehne-nagel,https://www.instagram.com/explore/locations/402905678/kuehne-nagel/
tiny-whale,https://www.instagram.com/explore/locations/27158380/tiny-whale/
institute-of-southeast-asian-studies,https://www.instagram.com/explore/locations/263654459/institute-of-southeast-asian-studies/
middle-east-institute-nus,https://www.instagram.com/explore/locations/322720856/middle-east-institute-nus/
lembah-kegelapan,https://www.instagram.com/explore/locations/1015401030/lembah-kegelapan/
servicesource-international-singapore-pte-ltd,https://www.instagram.com/explore/locations/24866037/servicesource-international-singapore-pte-ltd/
chili-padi-heng-mui-keng-terrace,https://www.instagram.com/explore/locations/279137900/chili-padi-heng-mui-keng-terrace/
