cityname,url
bedok-town-secondary-school,https://www.instagram.com/explore/locations/833712/bedok-town-secondary-school/
royz-et-vous,https://www.instagram.com/explore/locations/1024250448/royz-et-vous/
ajisen-ramen,https://www.instagram.com/explore/locations/1331709576839329/ajisen-ramen/
hot-tomato-express-bedok-mall,https://www.instagram.com/explore/locations/108870464372148/hot-tomato-express-bedok-mall/
marugame-udon-tempura,https://www.instagram.com/explore/locations/505245109960119/marugame-udon-tempura/
new-rezki-restaurant,https://www.instagram.com/explore/locations/278133436/new-rezki-restaurant/
bedok-mall,https://www.instagram.com/explore/locations/315059347/bedok-mall/
my-home-sweet-home-v_,https://www.instagram.com/explore/locations/229512238/my-home-sweet-home-v_/
san-ren-xing-bedok-mall,https://www.instagram.com/explore/locations/106753214081979/san-ren-xing-bedok-mall/
pulau-dayang,https://www.instagram.com/explore/locations/317897026/pulau-dayang/
phuket-maya-bay,https://www.instagram.com/explore/locations/284882089/phuket-maya-bay/
ajisen-ramen-bedok-mall,https://www.instagram.com/explore/locations/130553437517676/ajisen-ramen-bedok-mall/
blk-45-chai-chee-street,https://www.instagram.com/explore/locations/124989961/blk-45-chai-chee-street/
bedok-town-secondary-school,https://www.instagram.com/explore/locations/515644245/bedok-town-secondary-school/
philippines-funny,https://www.instagram.com/explore/locations/1032668155/philippines-funny/
lunar-ice,https://www.instagram.com/explore/locations/110635034981102/lunar-ice/
uluwatu-beach-bali,https://www.instagram.com/explore/locations/235957762/uluwatu-beach-bali/
singapore-zoological-gardens-and-river-safari,https://www.instagram.com/explore/locations/880937308/singapore-zoological-gardens-and-river-safari/
prata-wala-bedok-mall,https://www.instagram.com/explore/locations/256862571/prata-wala-bedok-mall/
ayam-penyet-ria-bedok-mall,https://www.instagram.com/explore/locations/240605601/ayam-penyet-ria-bedok-mall/
daily-coffee-singapore,https://www.instagram.com/explore/locations/107697293226041/daily-coffee-singapore/
dusit-thani-laguna-singapore,https://www.instagram.com/explore/locations/416169772241653/dusit-thani-laguna-singapore/
national-service-resort-country-club,https://www.instagram.com/explore/locations/214104731/national-service-resort-country-club/
seng-kee-black-chicken-herbal-soup-pte-ltd,https://www.instagram.com/explore/locations/30091384/seng-kee-black-chicken-herbal-soup-pte-ltd/
laguna-national-golf-resort-club,https://www.instagram.com/explore/locations/1019612527/laguna-national-golf-resort-club/
nsrcc-safra-resort,https://www.instagram.com/explore/locations/10903196/nsrcc-safra-resort/
laguna-national-golf-country-club,https://www.instagram.com/explore/locations/817129/laguna-national-golf-country-club/
national-sailing-centre,https://www.instagram.com/explore/locations/175233/national-sailing-centre/
nsrcc-tanah-merah-chalet,https://www.instagram.com/explore/locations/215042448/nsrcc-tanah-merah-chalet/
the-greenhouse,https://www.instagram.com/explore/locations/106202408110362/the-greenhouse/
laguna-national-golf-resort,https://www.instagram.com/explore/locations/113599285422053/laguna-national-golf-resort/
eastern-bunkering-bravoaebb,https://www.instagram.com/explore/locations/247723277/eastern-bunkering-bravoaebb/
