cityname,url
sports-complex-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/260864174/sports-complex-ngee-ann-polytechnic/
ngee-ann-polytechnic-alumni-clubhouse,https://www.instagram.com/explore/locations/4828471/ngee-ann-polytechnic-alumni-clubhouse/
ngee-ann-polytechnics-stadium,https://www.instagram.com/explore/locations/225841773/ngee-ann-polytechnics-stadium/
unisim,https://www.instagram.com/explore/locations/149152480/unisim/
eagle-eye-centre,https://www.instagram.com/explore/locations/105252654572527/eagle-eye-centre/
ngee-ann-polytechnic-school-of-business-and-accountancy,https://www.instagram.com/explore/locations/124169803/ngee-ann-polytechnic-school-of-business-and-accountancy/
atrium-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/217327587/atrium-ngee-ann-polytechnic/
sim-canteen,https://www.instagram.com/explore/locations/1174474/sim-canteen/
terataii-reiki-and-counselling-centre,https://www.instagram.com/explore/locations/110855945646223/terataii-reiki-and-counselling-centre/
the-grand-hall-singapore-institute-of-management-university,https://www.instagram.com/explore/locations/244838110/the-grand-hall-singapore-institute-of-management-university/
tay-eng-soon-library,https://www.instagram.com/explore/locations/1358708/tay-eng-soon-library/
1932-story,https://www.instagram.com/explore/locations/103606675776335/1932-story/
covenant-community-methodist-church,https://www.instagram.com/explore/locations/247922464/covenant-community-methodist-church/
level-8-hell-paradise-of-satan,https://www.instagram.com/explore/locations/1002164954/level-8-hell-paradise-of-satan/
zouk,https://www.instagram.com/explore/locations/238545129/zouk/
mewtants-woofs,https://www.instagram.com/explore/locations/1495401680471999/mewtants-woofs/
gymwerkz-ngee-ann-polytechnics,https://www.instagram.com/explore/locations/249652296/gymwerkz-ngee-ann-polytechnics/
suss-academy,https://www.instagram.com/explore/locations/107082747586725/suss-academy/
king-albert-park,https://www.instagram.com/explore/locations/540493286139259/king-albert-park/
school-of-health-sciences-ngee-ann-polytechnic,https://www.instagram.com/explore/locations/281265592/school-of-health-sciences-ngee-ann-polytechnic/
puppercut,https://www.instagram.com/explore/locations/2412906752094330/puppercut/
np-youth-academy,https://www.instagram.com/explore/locations/80547814/np-youth-academy/
seventy3,https://www.instagram.com/explore/locations/3794801/seventy3/
starbucks-sim,https://www.instagram.com/explore/locations/350568545/starbucks-sim/
ngee-ann-polytechnic-library,https://www.instagram.com/explore/locations/261285717/ngee-ann-polytechnic-library/
universals-studios-singapore,https://www.instagram.com/explore/locations/316082249/universals-studios-singapore/
ngee-ann-poly-convention-centre,https://www.instagram.com/explore/locations/236945156/ngee-ann-poly-convention-centre/
originals-furniture-singapore,https://www.instagram.com/explore/locations/108268275408722/originals-furniture-singapore/
sim-library,https://www.instagram.com/explore/locations/441437139/sim-library/
marymount,https://www.instagram.com/explore/locations/311886862/marymount/
