cityname,url
greenhouse-cafe-design-hub-rooftop-event-space,https://www.instagram.com/explore/locations/572539219557878/greenhouse-cafe-design-hub-rooftop-event-space/
tuas-view-dormitory-in-singapore,https://www.instagram.com/explore/locations/757596293/tuas-view-dormitory-in-singapore/
tuas-south-ave-6,https://www.instagram.com/explore/locations/236119128/tuas-south-ave-6/
tuas-tech-park-crescent,https://www.instagram.com/explore/locations/251848906/tuas-tech-park-crescent/
rubbish-bin,https://www.instagram.com/explore/locations/145611262167785/rubbish-bin/
rye-pint-brewery,https://www.instagram.com/explore/locations/933617470054786/rye-pint-brewery/
st-marine-singapore,https://www.instagram.com/explore/locations/273222070/st-marine-singapore/
grind-coffee,https://www.instagram.com/explore/locations/904971813/grind-coffee/
tuas-south-ave-6,https://www.instagram.com/explore/locations/157945111391442/tuas-south-ave-6/
aljuned-singapore,https://www.instagram.com/explore/locations/667941487/aljuned-singapore/
ilayathangudi,https://www.instagram.com/explore/locations/413443395451049/ilayathangudi/
tuas-south-avenue-2-2-637601-singapore,https://www.instagram.com/explore/locations/281008558/tuas-south-avenue-2-2-637601-singapore/
baker-hughes-singapore,https://www.instagram.com/explore/locations/7755216/baker-hughes-singapore/
keppel-shipyard-tuas-drydock,https://www.instagram.com/explore/locations/246829155/keppel-shipyard-tuas-drydock/
tuas-bay-drive,https://www.instagram.com/explore/locations/597522/tuas-bay-drive/
amgen,https://www.instagram.com/explore/locations/1996469440569468/amgen/
singapora,https://www.instagram.com/explore/locations/273283906/singapora/
gul-drive,https://www.instagram.com/explore/locations/307308047/gul-drive/
tuas-rd,https://www.instagram.com/explore/locations/5411945/tuas-rd/
30-tuas-ave-2-becton-dickinson,https://www.instagram.com/explore/locations/246439080/30-tuas-ave-2-becton-dickinson/
abbvie-tuas,https://www.instagram.com/explore/locations/796111913925696/abbvie-tuas/
gsk-biologicals,https://www.instagram.com/explore/locations/462767/gsk-biologicals/
sarah-cassidy,https://www.instagram.com/explore/locations/274638072/sarah-cassidy/
tuas-south-avenue-8,https://www.instagram.com/explore/locations/265635981/tuas-south-avenue-8/
tuas-south-ave-4,https://www.instagram.com/explore/locations/1505525189529786/tuas-south-ave-4/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
