cityname,url
nus-evans-road-outdoor-court,https://www.instagram.com/explore/locations/621625489/nus-evans-road-outdoor-court/
fourth-avenue-residences,https://www.instagram.com/explore/locations/101305142101208/fourth-avenue-residences/
tay-junction-giant-bikes-at-01-07,https://www.instagram.com/explore/locations/1023957874/tay-junction-giant-bikes-at-01-07/
singapuro,https://www.instagram.com/explore/locations/1021036726/singapuro/
dream-world-bangkok,https://www.instagram.com/explore/locations/772313088/dream-world-bangkok/
secret-setting,https://www.instagram.com/explore/locations/910139605760498/secret-setting/
esso-bukit-timah,https://www.instagram.com/explore/locations/582382432285797/esso-bukit-timah/
friends-club,https://www.instagram.com/explore/locations/547973055714393/friends-club/
city-of-merlion,https://www.instagram.com/explore/locations/802024569846558/city-of-merlion/
fourth-avenue-residences,https://www.instagram.com/explore/locations/938800646311256/fourth-avenue-residences/
fourth-avenue-residence,https://www.instagram.com/explore/locations/2743965732495930/fourth-avenue-residence/
fourth-avenue-residences,https://www.instagram.com/explore/locations/733509330333778/fourth-avenue-residences/
bukit-batok-crescent-enterprise-centre,https://www.instagram.com/explore/locations/139822542749596/bukit-batok-crescent-enterprise-centre/
the-write-connection,https://www.instagram.com/explore/locations/111090927172912/the-write-connection/
3rd-avenue,https://www.instagram.com/explore/locations/189186494508094/3rd-avenue/
namly-gardenshamrock-park,https://www.instagram.com/explore/locations/509186405771818/namly-gardenshamrock-park/
juniper-hill-the-bukit-timah-collection,https://www.instagram.com/explore/locations/101553272531433/juniper-hill-the-bukit-timah-collection/
fourth-avenue-downhill,https://www.instagram.com/explore/locations/1018532409/fourth-avenue-downhill/
at10tion,https://www.instagram.com/explore/locations/1021236765/at10tion/
11a-second-avenue,https://www.instagram.com/explore/locations/1014248643/11a-second-avenue/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
hippo,https://www.instagram.com/explore/locations/425758274297158/hippo/
singapore-science-center,https://www.instagram.com/explore/locations/270883069/singapore-science-center/
odyssey-international-school,https://www.instagram.com/explore/locations/436789586342170/odyssey-international-school/
sceptr-cosmetics,https://www.instagram.com/explore/locations/2120615508211007/sceptr-cosmetics/
4th-avenue,https://www.instagram.com/explore/locations/496235690873979/4th-avenue/
2nd-ave,https://www.instagram.com/explore/locations/1015659092/2nd-ave/
rmit-alumni-singapore-rmitas,https://www.instagram.com/explore/locations/168352146527409/rmit-alumni-singapore-rmitas/
epiffany,https://www.instagram.com/explore/locations/203500063481021/epiffany/
namely-ave,https://www.instagram.com/explore/locations/1009062060/namely-ave/
