cityname,url
civil-engineering-tutoring,https://www.instagram.com/explore/locations/1014257160/civil-engineering-tutoring/
ntu-hall-13,https://www.instagram.com/explore/locations/119328056133460/ntu-hall-13/
safti-section-live-firing-area-course-4,https://www.instagram.com/explore/locations/1028336737/safti-section-live-firing-area-course-4/
bus-179-d,https://www.instagram.com/explore/locations/153662518054490/bus-179-d/
section-live-firing,https://www.instagram.com/explore/locations/193770997379036/section-live-firing/
biomechanics-lab-at-nie,https://www.instagram.com/explore/locations/165531846859887/biomechanics-lab-at-nie/
64-4-1277,https://www.instagram.com/explore/locations/156407618134487/64-4-1277/
nie-lt12,https://www.instagram.com/explore/locations/669717288/nie-lt12/
nie-ssc,https://www.instagram.com/explore/locations/634641607/nie-ssc/
learning-sciences-lab,https://www.instagram.com/explore/locations/142764909129372/learning-sciences-lab/
nie-mph,https://www.instagram.com/explore/locations/166697386723132/nie-mph/
lim-chu-kang-section-live-firing,https://www.instagram.com/explore/locations/275288615857757/lim-chu-kang-section-live-firing/
uid-amphiteater-national-institute-of-education,https://www.instagram.com/explore/locations/369399090101331/uid-amphiteater-national-institute-of-education/
safti-300m-range,https://www.instagram.com/explore/locations/215721061847328/safti-300m-range/
nie-basketball-court,https://www.instagram.com/explore/locations/704232529976043/nie-basketball-court/
hall-12-block-57,https://www.instagram.com/explore/locations/499540203876013/hall-12-block-57/
nie-danceroom,https://www.instagram.com/explore/locations/575750741/nie-danceroom/
nie-choir-room,https://www.instagram.com/explore/locations/729173136/nie-choir-room/
library-nie,https://www.instagram.com/explore/locations/494251653/library-nie/
national-institute-of-education-gym,https://www.instagram.com/explore/locations/1396162810653424/national-institute-of-education-gym/
outside-canteen-13,https://www.instagram.com/explore/locations/398035880251733/outside-canteen-13/
archives-room,https://www.instagram.com/explore/locations/406587309878265/archives-room/
nie-tennis-courts,https://www.instagram.com/explore/locations/1895785433851433/nie-tennis-courts/
nie-lecture-theatre-2,https://www.instagram.com/explore/locations/943161016074400/nie-lecture-theatre-2/
nie-drawing-studio,https://www.instagram.com/explore/locations/1007311860/nie-drawing-studio/
life,https://www.instagram.com/explore/locations/1022388831/life/
learning-sciences-lab-national-institute-of-education-singapore,https://www.instagram.com/explore/locations/554563675/learning-sciences-lab-national-institute-of-education-singapore/
ding-tai-feng,https://www.instagram.com/explore/locations/777722277/ding-tai-feng/
nie-lt-1,https://www.instagram.com/explore/locations/830676595/nie-lt-1/
ulu-ulu-area,https://www.instagram.com/explore/locations/1020176313/ulu-ulu-area/
carpark-13ntu,https://www.instagram.com/explore/locations/951123038/carpark-13ntu/
nie-libris,https://www.instagram.com/explore/locations/275551625/nie-libris/
nie-canteen-level-2,https://www.instagram.com/explore/locations/366711317/nie-canteen-level-2/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
