cityname,url
rasa-sentosa-resort-singapore,https://www.instagram.com/explore/locations/734512163/rasa-sentosa-resort-singapore/
home,https://www.instagram.com/explore/locations/503871162972375/home/
101-jalan-haji-alias,https://www.instagram.com/explore/locations/1028232720/101-jalan-haji-alias/
jalan-haji-alias,https://www.instagram.com/explore/locations/1911525575787533/jalan-haji-alias/
my-sweety-room,https://www.instagram.com/explore/locations/328861969/my-sweety-room/
wheatout-private-dining,https://www.instagram.com/explore/locations/144254856238882/wheatout-private-dining/
lim-tai-see-temple,https://www.instagram.com/explore/locations/35643766/lim-tai-see-temple/
waqaf-estate-hj-ahmad-kyai-hj-abdul-halim-karto-kampong-tempe,https://www.instagram.com/explore/locations/377680297/waqaf-estate-hj-ahmad-kyai-hj-abdul-halim-karto-kampong-tempe/
astridville,https://www.instagram.com/explore/locations/2680054685342920/astridville/
al-huda-mosque-jalan-hj-alias,https://www.instagram.com/explore/locations/123747284418423/al-huda-mosque-jalan-hj-alias/
hati-yg-bahagia,https://www.instagram.com/explore/locations/493418614047205/hati-yg-bahagia/
j-amps,https://www.instagram.com/explore/locations/1499217770293079/j-amps/
7-bin-tong-park,https://www.instagram.com/explore/locations/346974853/7-bin-tong-park/
coronation-road-west,https://www.instagram.com/explore/locations/792325309/coronation-road-west/
davidson-home-school-academy,https://www.instagram.com/explore/locations/103861477952867/davidson-home-school-academy/
plaza-singa,https://www.instagram.com/explore/locations/865286072/plaza-singa/
san-choi-gioi-tre,https://www.instagram.com/explore/locations/109810157365088/san-choi-gioi-tre/
solid-arts-interior,https://www.instagram.com/explore/locations/171865166186268/solid-arts-interior/
bakes-at-eleven,https://www.instagram.com/explore/locations/278393585686094/bakes-at-eleven/
singapore-320005,https://www.instagram.com/explore/locations/120786544729070/singapore-320005/
hati-yg-sedang-merindukan-kampung-halaman-bajawa-mangulewa,https://www.instagram.com/explore/locations/158700457655226/hati-yg-sedang-merindukan-kampung-halaman-bajawa-mangulewa/
