cityname,url
hotel-citra-inn-lippo-cikarang,https://www.instagram.com/explore/locations/258845850987254/hotel-citra-inn-lippo-cikarang/
the-memory-books,https://www.instagram.com/explore/locations/108076287339115/the-memory-books/
bedok-ria-terrace,https://www.instagram.com/explore/locations/624088199/bedok-ria-terrace/
subway,https://www.instagram.com/explore/locations/422125288615878/subway/
al-taqwa-mosque,https://www.instagram.com/explore/locations/924778167/al-taqwa-mosque/
effendi-food-corner,https://www.instagram.com/explore/locations/1167750263375704/effendi-food-corner/
nyanyian-gelap,https://www.instagram.com/explore/locations/673740229/nyanyian-gelap/
mental-health-psych,https://www.instagram.com/explore/locations/103637547982351/mental-health-psych/
happy-love-box-sg,https://www.instagram.com/explore/locations/114757093582520/happy-love-box-sg/
goshine,https://www.instagram.com/explore/locations/105839447459200/goshine/
chee-hoon-kog-moral-promotion-society,https://www.instagram.com/explore/locations/38463927/chee-hoon-kog-moral-promotion-society/
bedok-park-connector,https://www.instagram.com/explore/locations/2236859833306342/bedok-park-connector/
fortunerollroll,https://www.instagram.com/explore/locations/455762225224204/fortunerollroll/
22-jalan-haji-salam,https://www.instagram.com/explore/locations/358904381/22-jalan-haji-salam/
gymratscle,https://www.instagram.com/explore/locations/106889621041520/gymratscle/
food-for-thought-botanic-gardens,https://www.instagram.com/explore/locations/251260578/food-for-thought-botanic-gardens/
brindhas-musings,https://www.instagram.com/explore/locations/101783931536430/brindhas-musings/
masjid-at-taqua-jl-bilal-kampung-bedok-eastwood-singapore,https://www.instagram.com/explore/locations/1011741903/masjid-at-taqua-jl-bilal-kampung-bedok-eastwood-singapore/
kanavoo,https://www.instagram.com/explore/locations/101170021428012/kanavoo/
in-your-heart-soul,https://www.instagram.com/explore/locations/1032919188/in-your-heart-soul/
102-kew-drive,https://www.instagram.com/explore/locations/609591003/102-kew-drive/
jalan-gereja,https://www.instagram.com/explore/locations/1012475466/jalan-gereja/
gav-jules-tanas-place-bedok-ria,https://www.instagram.com/explore/locations/491209153/gav-jules-tanas-place-bedok-ria/
44-limau-garden,https://www.instagram.com/explore/locations/638230866326847/44-limau-garden/
efm,https://www.instagram.com/explore/locations/102343857934519/efm/
bedok-rd-singapore,https://www.instagram.com/explore/locations/120098678180678/bedok-rd-singapore/
rejoice-i-say-again-rejoice-in,https://www.instagram.com/explore/locations/422810461161070/rejoice-i-say-again-rejoice-in/
greja,https://www.instagram.com/explore/locations/1017271911/greja/
project-ghoul,https://www.instagram.com/explore/locations/107051857703168/project-ghoul/
16-bilal-lane,https://www.instagram.com/explore/locations/506785366019224/16-bilal-lane/
bedok-methodist-church,https://www.instagram.com/explore/locations/751342895/bedok-methodist-church/
mang-yan,https://www.instagram.com/explore/locations/106411214420984/mang-yan/
9-bilal-lane,https://www.instagram.com/explore/locations/116548521799286/9-bilal-lane/
masjid-al-taqwa,https://www.instagram.com/explore/locations/326840669/masjid-al-taqwa/
perguruan-jaga-diri-silat-mutiara-sakti,https://www.instagram.com/explore/locations/293131380767599/perguruan-jaga-diri-silat-mutiara-sakti/
food,https://www.instagram.com/explore/locations/306916250195022/food/
mie-ayam-bakso-keraton-solo,https://www.instagram.com/explore/locations/404716284/mie-ayam-bakso-keraton-solo/
2d,https://www.instagram.com/explore/locations/100273069381020/2d/
consulate-tonga,https://www.instagram.com/explore/locations/664628524002524/consulate-tonga/
blessing-rain-flowing,https://www.instagram.com/explore/locations/272417919574124/blessing-rain-flowing/
moms-place-2e-limau-garden-richmond-ville,https://www.instagram.com/explore/locations/199997403534502/moms-place-2e-limau-garden-richmond-ville/
baby-shark-swim-school,https://www.instagram.com/explore/locations/108878854144390/baby-shark-swim-school/
di-kolong-langit-sambil-termenung-dalam-kesendirian,https://www.instagram.com/explore/locations/433740015/di-kolong-langit-sambil-termenung-dalam-kesendirian/
55-limau-garden-singapore,https://www.instagram.com/explore/locations/582072947/55-limau-garden-singapore/
footloops,https://www.instagram.com/explore/locations/742461109489257/footloops/
get-started,https://www.instagram.com/explore/locations/102958214732831/get-started/
back-to-meditation,https://www.instagram.com/explore/locations/107174227687735/back-to-meditation/
home,https://www.instagram.com/explore/locations/401944142/home/
home-sweet-home,https://www.instagram.com/explore/locations/470732985/home-sweet-home/
master-jitu-4d,https://www.instagram.com/explore/locations/108969951002776/master-jitu-4d/
experimental-project,https://www.instagram.com/explore/locations/108938380812137/experimental-project/
bus-14,https://www.instagram.com/explore/locations/805943710/bus-14/
