cityname,url
mitsui-phenols-singapore-jrg-island,https://www.instagram.com/explore/locations/909484504/mitsui-phenols-singapore-jrg-island/
ovl2-very-large-crude-carrier-terminal-2,https://www.instagram.com/explore/locations/109181706695756/ovl2-very-large-crude-carrier-terminal-2/
chemical-process-technology-centre-cptc,https://www.instagram.com/explore/locations/993052576/chemical-process-technology-centre-cptc/
sakra-jetty,https://www.instagram.com/explore/locations/363966090331509/sakra-jetty/
sembcorp-jurong-island,https://www.instagram.com/explore/locations/41651770/sembcorp-jurong-island/
allgas-anchorage,https://www.instagram.com/explore/locations/1027200734/allgas-anchorage/
sembcorp-woodchip-boiler-plant,https://www.instagram.com/explore/locations/724531697900192/sembcorp-woodchip-boiler-plant/
awpb,https://www.instagram.com/explore/locations/309670729056568/awpb/
orient-express,https://www.instagram.com/explore/locations/101091768553352/orient-express/
sakra-ave,https://www.instagram.com/explore/locations/1028436518/sakra-ave/
universal-oil-terminal-singapore,https://www.instagram.com/explore/locations/565415676820406/universal-oil-terminal-singapore/
senko-international-logistics,https://www.instagram.com/explore/locations/391943314993018/senko-international-logistics/
vopak-banyan-berth-5,https://www.instagram.com/explore/locations/333392560825246/vopak-banyan-berth-5/
sakra-terminal,https://www.instagram.com/explore/locations/100629606001651/sakra-terminal/
east-opl-singapore,https://www.instagram.com/explore/locations/634646379/east-opl-singapore/
pulau-hantu,https://www.instagram.com/explore/locations/1010106969/pulau-hantu/
jurong-island-banyan-basin,https://www.instagram.com/explore/locations/348020122/jurong-island-banyan-basin/
sudong-anchorage,https://www.instagram.com/explore/locations/714462415/sudong-anchorage/
sumitomo-seika,https://www.instagram.com/explore/locations/110773001638728/sumitomo-seika/
chemical-industry-ltd,https://www.instagram.com/explore/locations/156789887712777/chemical-industry-ltd/
medco-singapore,https://www.instagram.com/explore/locations/159532011407210/medco-singapore/
yuvabharathi-international-school-singapore,https://www.instagram.com/explore/locations/105384598915780/yuvabharathi-international-school-singapore/
jurong-field,https://www.instagram.com/explore/locations/227460300651191/jurong-field/
middle-of-the-sea,https://www.instagram.com/explore/locations/161464580576712/middle-of-the-sea/
copl-sakra-beach-resort,https://www.instagram.com/explore/locations/371912672827473/copl-sakra-beach-resort/
selat-pandananchorage,https://www.instagram.com/explore/locations/361185280581165/selat-pandananchorage/
orchard-road,https://www.instagram.com/explore/locations/462409127143965/orchard-road/
jurong-island-meranti-rd,https://www.instagram.com/explore/locations/591913978/jurong-island-meranti-rd/
dic-alkylphenol-singapore-pte-ltd,https://www.instagram.com/explore/locations/264147946929488/dic-alkylphenol-singapore-pte-ltd/
western-anchorage,https://www.instagram.com/explore/locations/1134874546664579/western-anchorage/
asahi-kasei,https://www.instagram.com/explore/locations/103780062347148/asahi-kasei/
sakra-ave-jurong-island,https://www.instagram.com/explore/locations/588665864902907/sakra-ave-jurong-island/
asahi-kasei,https://www.instagram.com/explore/locations/501097320406674/asahi-kasei/
stella-chemifa,https://www.instagram.com/explore/locations/378613848842198/stella-chemifa/
evonik-industries,https://www.instagram.com/explore/locations/1114714572031348/evonik-industries/
mushola-al-karim-watukandangjoho-pace-nganjuk-jawa-timur-indonesia,https://www.instagram.com/explore/locations/490578761001109/mushola-al-karim-watukandangjoho-pace-nganjuk-jawa-timur-indonesia/
smag,https://www.instagram.com/explore/locations/2218068445183465/smag/
eastman,https://www.instagram.com/explore/locations/2144437669132735/eastman/
kedai-runcit-m-shaad,https://www.instagram.com/explore/locations/1014668684/kedai-runcit-m-shaad/
pulau-puaka-jurong,https://www.instagram.com/explore/locations/1024382655/pulau-puaka-jurong/
intertek,https://www.instagram.com/explore/locations/907799476/intertek/
jurong-island,https://www.instagram.com/explore/locations/1024126150/jurong-island/
jurong-island-dupont,https://www.instagram.com/explore/locations/1018099160/jurong-island-dupont/
sembcorp-efw,https://www.instagram.com/explore/locations/100100336056059/sembcorp-efw/
universal-terminal-jetty-1,https://www.instagram.com/explore/locations/335363990/universal-terminal-jetty-1/
evonik-oil-additives,https://www.instagram.com/explore/locations/427591544/evonik-oil-additives/
marina-bay,https://www.instagram.com/explore/locations/921984223/marina-bay/
17-sakra-road-singapore-acrylic-pte-ltd,https://www.instagram.com/explore/locations/185822321462912/17-sakra-road-singapore-acrylic-pte-ltd/
sembcorp-industries-ltd-sut,https://www.instagram.com/explore/locations/110737772355243/sembcorp-industries-ltd-sut/
perstorp-singapore-pte-ltd,https://www.instagram.com/explore/locations/48927764/perstorp-singapore-pte-ltd/
air_products,https://www.instagram.com/explore/locations/865758553/air_products/
indonesia-makassar,https://www.instagram.com/explore/locations/728894172/indonesia-makassar/
itro-pte-ltd-jurong-island-singapore,https://www.instagram.com/explore/locations/373912272632171/itro-pte-ltd-jurong-island-singapore/
17-sakra-ave,https://www.instagram.com/explore/locations/182135211828071/17-sakra-ave/
senna-jumbo,https://www.instagram.com/explore/locations/503807607/senna-jumbo/
sp-powergrid-jurong-island,https://www.instagram.com/explore/locations/295736933/sp-powergrid-jurong-island/
horizon-oil-terminal,https://www.instagram.com/explore/locations/194119077301379/horizon-oil-terminal/
tate-and-lyle-singapore,https://www.instagram.com/explore/locations/295337947860820/tate-and-lyle-singapore/
sakra-ave-jurong-island,https://www.instagram.com/explore/locations/722820843/sakra-ave-jurong-island/
jurong-island-singapore-terminal-project,https://www.instagram.com/explore/locations/737169537/jurong-island-singapore-terminal-project/
sembcorp-cogen,https://www.instagram.com/explore/locations/860214131034536/sembcorp-cogen/
kamar-sendrian-sambil-termenung-merindukan-seseorang,https://www.instagram.com/explore/locations/532747600070902/kamar-sendrian-sambil-termenung-merindukan-seseorang/
serbsakra-road,https://www.instagram.com/explore/locations/274200156771928/serbsakra-road/
singapore-methyl-methacrylate,https://www.instagram.com/explore/locations/353031911990353/singapore-methyl-methacrylate/
tate-lyle,https://www.instagram.com/explore/locations/860102314042450/tate-lyle/
anfield-stadium,https://www.instagram.com/explore/locations/370258806324111/anfield-stadium/
boss-hoang-long,https://www.instagram.com/explore/locations/104206342304115/boss-hoang-long/
universal-terminal-jetty-10,https://www.instagram.com/explore/locations/1018792221/universal-terminal-jetty-10/
efw-at-sakra,https://www.instagram.com/explore/locations/1011733699/efw-at-sakra/
west-boarding-ground-a,https://www.instagram.com/explore/locations/937118532/west-boarding-ground-a/
pelabuhan-tanjung-perak-sby,https://www.instagram.com/explore/locations/513171030/pelabuhan-tanjung-perak-sby/
