cityname,url
8-commonwealth-lane,https://www.instagram.com/explore/locations/21799054/8-commonwealth-lane/
tanglin-halt-roti-prata,https://www.instagram.com/explore/locations/164006174548386/tanglin-halt-roti-prata/
commonwealth-viewtanglin-halt,https://www.instagram.com/explore/locations/306272587/commonwealth-viewtanglin-halt/
queenstown-lutheran-church,https://www.instagram.com/explore/locations/16746237/queenstown-lutheran-church/
immunos,https://www.instagram.com/explore/locations/1500021/immunos/
aws-signature-minced-pork-noodle,https://www.instagram.com/explore/locations/1207686625975494/aws-signature-minced-pork-noodle/
nanda-parbat,https://www.instagram.com/explore/locations/881927241/nanda-parbat/
hong-kong-street-old-chun-kee,https://www.instagram.com/explore/locations/3850129/hong-kong-street-old-chun-kee/
queenstown-chinese-methodist-church-qcmc,https://www.instagram.com/explore/locations/1017542744/queenstown-chinese-methodist-church-qcmc/
frustration-island,https://www.instagram.com/explore/locations/903712612/frustration-island/
blk-91-tanglin-halt-rd,https://www.instagram.com/explore/locations/242837154/blk-91-tanglin-halt-rd/
clay-street,https://www.instagram.com/explore/locations/276172973/clay-street/
on-my-own,https://www.instagram.com/explore/locations/153355148155565/on-my-own/
brash-boys-coffee,https://www.instagram.com/explore/locations/100159925894208/brash-boys-coffee/
commonwealth-football-field,https://www.instagram.com/explore/locations/247008767/commonwealth-football-field/
hock-ann-confectionary,https://www.instagram.com/explore/locations/1007303580/hock-ann-confectionary/
queensway-secondary-school,https://www.instagram.com/explore/locations/1773570/queensway-secondary-school/
myspot,https://www.instagram.com/explore/locations/1002370452/myspot/
tanglin-halt-original-peanut-pan-cake,https://www.instagram.com/explore/locations/734482300237461/tanglin-halt-original-peanut-pan-cake/
ridout-tea-garden,https://www.instagram.com/explore/locations/991706/ridout-tea-garden/
watg,https://www.instagram.com/explore/locations/239186406/watg/
queensway-road,https://www.instagram.com/explore/locations/307320243/queensway-road/
house-of-turntables,https://www.instagram.com/explore/locations/45990790/house-of-turntables/
il-cielo-di-sasharil,https://www.instagram.com/explore/locations/259499616/il-cielo-di-sasharil/
blk-89-tanglin-halt-rd,https://www.instagram.com/explore/locations/238694840/blk-89-tanglin-halt-rd/
koufu-at-88-commonwealth-view,https://www.instagram.com/explore/locations/397433629/koufu-at-88-commonwealth-view/
smile-floral,https://www.instagram.com/explore/locations/872564604/smile-floral/
free-community-church,https://www.instagram.com/explore/locations/837603559/free-community-church/
lemonfridge-studio,https://www.instagram.com/explore/locations/648523755324274/lemonfridge-studio/
changi-airport-terminal-3,https://www.instagram.com/explore/locations/491856638/changi-airport-terminal-3/
clementi-sushi-express,https://www.instagram.com/explore/locations/680404909/clementi-sushi-express/
