cityname,url
taman-permata-construction-site,https://www.instagram.com/explore/locations/368447983254072/taman-permata-construction-site/
harnies-beauty,https://www.instagram.com/explore/locations/748820342/harnies-beauty/
39-jalan-pelatina,https://www.instagram.com/explore/locations/648570679/39-jalan-pelatina/
cloud-business-management,https://www.instagram.com/explore/locations/413701118794151/cloud-business-management/
at-singapore,https://www.instagram.com/explore/locations/455978711095636/at-singapore/
raffles-institution-girls-toilet,https://www.instagram.com/explore/locations/419255786/raffles-institution-girls-toilet/
upper-thomson-rd,https://www.instagram.com/explore/locations/2158669257581911/upper-thomson-rd/
upper-thomson-lakeview-estate,https://www.instagram.com/explore/locations/344174445663992/upper-thomson-lakeview-estate/
shunfu-estate-bus-stop,https://www.instagram.com/explore/locations/338150639/shunfu-estate-bus-stop/
koryo-korean-restaurant,https://www.instagram.com/explore/locations/725246136/koryo-korean-restaurant/
hiroki,https://www.instagram.com/explore/locations/1975892462686802/hiroki/
j-n-m,https://www.instagram.com/explore/locations/424780951459079/j-n-m/
di-telfon,https://www.instagram.com/explore/locations/463293620357098/di-telfon/
di-hati-yg-sangat-marah-dan-juueengkel,https://www.instagram.com/explore/locations/496532213726366/di-hati-yg-sangat-marah-dan-juueengkel/
al-salam-malay-barber,https://www.instagram.com/explore/locations/1378149719161769/al-salam-malay-barber/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
mac-ritchie-forest-singapore,https://www.instagram.com/explore/locations/984935974980665/mac-ritchie-forest-singapore/
38-tu-fu-ave,https://www.instagram.com/explore/locations/1027329560/38-tu-fu-ave/
m14,https://www.instagram.com/explore/locations/102823161732153/m14/
disterb,https://www.instagram.com/explore/locations/105126918644248/disterb/
sauer-compressors-singapore,https://www.instagram.com/explore/locations/106674931896734/sauer-compressors-singapore/
singapore-singapura,https://www.instagram.com/explore/locations/563857093757955/singapore-singapura/
proclaim,https://www.instagram.com/explore/locations/158092984205832/proclaim/
ntuc-toa-payoh-central,https://www.instagram.com/explore/locations/306303823/ntuc-toa-payoh-central/
fatboy,https://www.instagram.com/explore/locations/625845745/fatboy/
carpark-u-0043,https://www.instagram.com/explore/locations/2201881553434308/carpark-u-0043/
