cityname,url
rob-robbery-toy-shop,https://www.instagram.com/explore/locations/533842583735097/rob-robbery-toy-shop/
stew-kuche,https://www.instagram.com/explore/locations/19190346/stew-kuche/
hillview,https://www.instagram.com/explore/locations/1016090262/hillview/
aj-delights,https://www.instagram.com/explore/locations/256844656/aj-delights/
wow-wow-west-genuine,https://www.instagram.com/explore/locations/601367372/wow-wow-west-genuine/
boudoir,https://www.instagram.com/explore/locations/1015737667/boudoir/
forest-walk,https://www.instagram.com/explore/locations/715726/forest-walk/
alexandra-arch,https://www.instagram.com/explore/locations/262664434272147/alexandra-arch/
keng-eng-kee-kek-seafood,https://www.instagram.com/explore/locations/349796849158295/keng-eng-kee-kek-seafood/
there,https://www.instagram.com/explore/locations/369175879815075/there/
wheelers-tropikana,https://www.instagram.com/explore/locations/112145735311451/wheelers-tropikana/
1918-heritage-bar,https://www.instagram.com/explore/locations/323559371684511/1918-heritage-bar/
mian-jia-noodle-bar,https://www.instagram.com/explore/locations/158723704713998/mian-jia-noodle-bar/
anagram,https://www.instagram.com/explore/locations/102933759309572/anagram/
the-interlace-condo,https://www.instagram.com/explore/locations/244129364/the-interlace-condo/
art-after-dark-at-gillman-barracks,https://www.instagram.com/explore/locations/578723716/art-after-dark-at-gillman-barracks/
dacave,https://www.instagram.com/explore/locations/264128890/dacave/
mercedes-benz-center,https://www.instagram.com/explore/locations/311356049649184/mercedes-benz-center/
the-original-botak-jones,https://www.instagram.com/explore/locations/215033184/the-original-botak-jones/
alexandra-village-food-centre,https://www.instagram.com/explore/locations/1052266968316397/alexandra-village-food-centre/
keng-eng-kee-seafood-alexandra-village-food-centre,https://www.instagram.com/explore/locations/520620135/keng-eng-kee-seafood-alexandra-village-food-centre/
hortpark,https://www.instagram.com/explore/locations/312897756063460/hortpark/
aia-alexandra,https://www.instagram.com/explore/locations/864766/aia-alexandra/
otoko-ramen,https://www.instagram.com/explore/locations/1602118166709829/otoko-ramen/
the-interlace,https://www.instagram.com/explore/locations/2658832/the-interlace/
salute-coffeeshop,https://www.instagram.com/explore/locations/333226722/salute-coffeeshop/
ital-auto-pte-ltd,https://www.instagram.com/explore/locations/244899155/ital-auto-pte-ltd/
zi-yean-restaurant,https://www.instagram.com/explore/locations/214994846/zi-yean-restaurant/
ames-yavuz,https://www.instagram.com/explore/locations/243008273/ames-yavuz/
mercedes-benz-alexandra,https://www.instagram.com/explore/locations/1528325/mercedes-benz-alexandra/
aston-martin-singapore,https://www.instagram.com/explore/locations/308598094/aston-martin-singapore/
alexandra-road,https://www.instagram.com/explore/locations/399123/alexandra-road/
hort-park,https://www.instagram.com/explore/locations/128798281123079/hort-park/
sp-jain-school-of-global-management-singapore-campus,https://www.instagram.com/explore/locations/1671215369809168/sp-jain-school-of-global-management-singapore-campus/
f45-training-alexandra,https://www.instagram.com/explore/locations/1051395381736432/f45-training-alexandra/
timbre,https://www.instagram.com/explore/locations/36634553/timbre/
professor-brawn-cafe,https://www.instagram.com/explore/locations/100745431332652/professor-brawn-cafe/
the-sapling-restaurant,https://www.instagram.com/explore/locations/241252842/the-sapling-restaurant/
sp-jain-school-of-global-management,https://www.instagram.com/explore/locations/43804862/sp-jain-school-of-global-management/
sneakers-club,https://www.instagram.com/explore/locations/123748061612494/sneakers-club/
mcdonalds-queensway-shopping-centre,https://www.instagram.com/explore/locations/237792711/mcdonalds-queensway-shopping-centre/
jalan-rumah-tinggi,https://www.instagram.com/explore/locations/574076/jalan-rumah-tinggi/
alexandra-arch,https://www.instagram.com/explore/locations/706260/alexandra-arch/
fost-gallery,https://www.instagram.com/explore/locations/240532243/fost-gallery/
telok-blangah-parcview,https://www.instagram.com/explore/locations/242985540/telok-blangah-parcview/
lazarus-island-singapore,https://www.instagram.com/explore/locations/128618581165552/lazarus-island-singapore/
fatty-cheong,https://www.instagram.com/explore/locations/247062845/fatty-cheong/
328-katong-laksa-queensway,https://www.instagram.com/explore/locations/228006517738058/328-katong-laksa-queensway/
overbrd,https://www.instagram.com/explore/locations/109242251751091/overbrd/
the-art-faculty,https://www.instagram.com/explore/locations/2506263979434857/the-art-faculty/
alexandra-road,https://www.instagram.com/explore/locations/388428095026995/alexandra-road/
gillman-village,https://www.instagram.com/explore/locations/801439/gillman-village/
pangs-hakka-delicacies,https://www.instagram.com/explore/locations/166226020682259/pangs-hakka-delicacies/
baker-v,https://www.instagram.com/explore/locations/1027151210691831/baker-v/
the-anchorage,https://www.instagram.com/explore/locations/690108/the-anchorage/
sp-liwei-district-aia-singapore,https://www.instagram.com/explore/locations/100500898227635/sp-liwei-district-aia-singapore/
una-at-the-alkaff-mansion,https://www.instagram.com/explore/locations/118903272835684/una-at-the-alkaff-mansion/
common-man-coffee-roasters,https://www.instagram.com/explore/locations/154334137758246/common-man-coffee-roasters/
janggut-laksa,https://www.instagram.com/explore/locations/850292448664428/janggut-laksa/
unkown,https://www.instagram.com/explore/locations/983274311/unkown/
claw-surprize,https://www.instagram.com/explore/locations/231109954461051/claw-surprize/
jacks-place,https://www.instagram.com/explore/locations/2217068511852521/jacks-place/
rhythm-in-me,https://www.instagram.com/explore/locations/274835161/rhythm-in-me/
chan-hori-contemporary,https://www.instagram.com/explore/locations/249288025515284/chan-hori-contemporary/
master-prata,https://www.instagram.com/explore/locations/556843263/master-prata/
jin-jin-hotcold-dessert,https://www.instagram.com/explore/locations/5859411/jin-jin-hotcold-dessert/
the-interlace,https://www.instagram.com/explore/locations/942558592/the-interlace/
hyundai-singapore,https://www.instagram.com/explore/locations/401733749/hyundai-singapore/
terrace-garden-hilltop-walk,https://www.instagram.com/explore/locations/373446736726070/terrace-garden-hilltop-walk/
aamer-architects,https://www.instagram.com/explore/locations/101199058322986/aamer-architects/
audi-centre-singapore,https://www.instagram.com/explore/locations/261345866/audi-centre-singapore/
mr-avocado,https://www.instagram.com/explore/locations/1083671/mr-avocado/
the-metropolitan-condo,https://www.instagram.com/explore/locations/39277931/the-metropolitan-condo/
love-confectionery-singapore,https://www.instagram.com/explore/locations/269444384/love-confectionery-singapore/
e-centerredhill,https://www.instagram.com/explore/locations/267237178/e-centerredhill/
alexandra-central-mall,https://www.instagram.com/explore/locations/595960979/alexandra-central-mall/
southern-motor-sg,https://www.instagram.com/explore/locations/438621403593836/southern-motor-sg/
joes-kitchen-thai-cuisine,https://www.instagram.com/explore/locations/339015022/joes-kitchen-thai-cuisine/
the-interlace-capitaland,https://www.instagram.com/explore/locations/264923721/the-interlace-capitaland/
nick-at-58-hair-studio,https://www.instagram.com/explore/locations/1021404553/nick-at-58-hair-studio/
queensway-shopping-centre,https://www.instagram.com/explore/locations/144721986087562/queensway-shopping-centre/
telok-blangah-parcview,https://www.instagram.com/explore/locations/105503947798951/telok-blangah-parcview/
