cityname,url
park-hotel-clarke-quay,https://www.instagram.com/explore/locations/550712/park-hotel-clarke-quay/
28-hongkong-street,https://www.instagram.com/explore/locations/114625423712256/28-hongkong-street/
hotel-miramar-singapore,https://www.instagram.com/explore/locations/533852/hotel-miramar-singapore/
peperoni-pizzeria,https://www.instagram.com/explore/locations/339841/peperoni-pizzeria/
warehouse-singapore,https://www.instagram.com/explore/locations/2364667700525908/warehouse-singapore/
boomarang-bistro-bar,https://www.instagram.com/explore/locations/208405/boomarang-bistro-bar/
rosso-vino,https://www.instagram.com/explore/locations/570699845/rosso-vino/
true-breakfast,https://www.instagram.com/explore/locations/116785903446807/true-breakfast/
riverwalk-singapore-river,https://www.instagram.com/explore/locations/1794552264192691/riverwalk-singapore-river/
cuba-libre,https://www.instagram.com/explore/locations/1176650/cuba-libre/
xclusiv,https://www.instagram.com/explore/locations/104239938946801/xclusiv/
beer-xchange,https://www.instagram.com/explore/locations/618672/beer-xchange/
robertson-quay,https://www.instagram.com/explore/locations/848954544/robertson-quay/
clarke-quay,https://www.instagram.com/explore/locations/221051492/clarke-quay/
singapore-river-cruise,https://www.instagram.com/explore/locations/136303603237151/singapore-river-cruise/
tsujiri-singapore,https://www.instagram.com/explore/locations/54422633/tsujiri-singapore/
alkaff-bridge,https://www.instagram.com/explore/locations/239910490/alkaff-bridge/
brewerkz,https://www.instagram.com/explore/locations/1666966253599416/brewerkz/
riverside-clark-quay,https://www.instagram.com/explore/locations/5174361/riverside-clark-quay/
singapore-repertory-theatre,https://www.instagram.com/explore/locations/606855/singapore-repertory-theatre/
pulau-ubin-island-singapore,https://www.instagram.com/explore/locations/504355773/pulau-ubin-island-singapore/
long-beach-seafood-restaurant,https://www.instagram.com/explore/locations/122744105990253/long-beach-seafood-restaurant/
stpi-creative-workshop-gallery,https://www.instagram.com/explore/locations/222000863/stpi-creative-workshop-gallery/
nomvnom,https://www.instagram.com/explore/locations/743199152/nomvnom/
singapura,https://www.instagram.com/explore/locations/143718829034532/singapura/
tapas-24-singapore,https://www.instagram.com/explore/locations/102648698490808/tapas-24-singapore/
tigerlily-patisserie,https://www.instagram.com/explore/locations/230680645398649/tigerlily-patisserie/
decker-barbecue,https://www.instagram.com/explore/locations/1019485622/decker-barbecue/
limoncello-pizza-grill,https://www.instagram.com/explore/locations/995037230/limoncello-pizza-grill/
chikuwa-tei-by-yoi-group,https://www.instagram.com/explore/locations/703817/chikuwa-tei-by-yoi-group/
haidilao-at-clarke-quay,https://www.instagram.com/explore/locations/1014269886/haidilao-at-clarke-quay/
grand-copthorne-waterfront-hotel,https://www.instagram.com/explore/locations/453713/grand-copthorne-waterfront-hotel/
spa-nes,https://www.instagram.com/explore/locations/531412557191713/spa-nes/
marutama-ra-men-central-clarke-quay,https://www.instagram.com/explore/locations/348153/marutama-ra-men-central-clarke-quay/
ue-square,https://www.instagram.com/explore/locations/237829796658780/ue-square/
ellenborough-market-cafe-swissotel-merchant-court-singapore,https://www.instagram.com/explore/locations/224632535/ellenborough-market-cafe-swissotel-merchant-court-singapore/
raffles-singapore,https://www.instagram.com/explore/locations/234662269/raffles-singapore/
rolling-rice-singapore,https://www.instagram.com/explore/locations/222589020/rolling-rice-singapore/
park-regis-singapore,https://www.instagram.com/explore/locations/505669451/park-regis-singapore/
little-saigon-asia,https://www.instagram.com/explore/locations/248316403/little-saigon-asia/
hopheads,https://www.instagram.com/explore/locations/467835907/hopheads/
wings-bar,https://www.instagram.com/explore/locations/25546360/wings-bar/
