cityname,url
certis-bukit-timah-academy,https://www.instagram.com/explore/locations/107053004034034/certis-bukit-timah-academy/
jalan-kakatua,https://www.instagram.com/explore/locations/30325451/jalan-kakatua/
starbucks-at-sim-hq,https://www.instagram.com/explore/locations/351589579/starbucks-at-sim-hq/
6th-sir-maju-camp,https://www.instagram.com/explore/locations/274670066/6th-sir-maju-camp/
assalammualaikum,https://www.instagram.com/explore/locations/634794732/assalammualaikum/
signature-park-clubhouse,https://www.instagram.com/explore/locations/590932/signature-park-clubhouse/
greenridge-crescent,https://www.instagram.com/explore/locations/1414883/greenridge-crescent/
auckland-city,https://www.instagram.com/explore/locations/273182132727562/auckland-city/
daintree-residence-condo,https://www.instagram.com/explore/locations/172434436806953/daintree-residence-condo/
sunset-vale,https://www.instagram.com/explore/locations/1316051/sunset-vale/
kosame,https://www.instagram.com/explore/locations/102659305220300/kosame/
ek-gourmet,https://www.instagram.com/explore/locations/2041754666047306/ek-gourmet/
hogwarts-gryffindor-chamber,https://www.instagram.com/explore/locations/244338401/hogwarts-gryffindor-chamber/
brongkal-pagelaran-indonesia,https://www.instagram.com/explore/locations/1002863675/brongkal-pagelaran-indonesia/
greenridge-crescent,https://www.instagram.com/explore/locations/704832806574828/greenridge-crescent/
duh-gusti,https://www.instagram.com/explore/locations/482623788493682/duh-gusti/
nanyang-primary-school-campus,https://www.instagram.com/explore/locations/319445384/nanyang-primary-school-campus/
palm-residence,https://www.instagram.com/explore/locations/220549628/palm-residence/
burgundy-hill,https://www.instagram.com/explore/locations/270175509785272/burgundy-hill/
hukum-karma-berlaku,https://www.instagram.com/explore/locations/274393052614309/hukum-karma-berlaku/
ki-residences-at-brookvale,https://www.instagram.com/explore/locations/112161193988606/ki-residences-at-brookvale/
canteen-4,https://www.instagram.com/explore/locations/2690176/canteen-4/
cisco-academy,https://www.instagram.com/explore/locations/563940330/cisco-academy/
daintree-residence,https://www.instagram.com/explore/locations/145404119633717/daintree-residence/
kismis-ave,https://www.instagram.com/explore/locations/280621128/kismis-ave/
toh-tuck-place,https://www.instagram.com/explore/locations/2308716/toh-tuck-place/
bukit-timah-nature-reserve-summit,https://www.instagram.com/explore/locations/236860598/bukit-timah-nature-reserve-summit/
ngee-ann-poly-blk-58,https://www.instagram.com/explore/locations/275673800/ngee-ann-poly-blk-58/
