cityname,url
yassin-kampung,https://www.instagram.com/explore/locations/358376021425238/yassin-kampung/
shengsiong-bedok,https://www.instagram.com/explore/locations/94444705/shengsiong-bedok/
chang-long-fish-head-steamboat,https://www.instagram.com/explore/locations/1033995676/chang-long-fish-head-steamboat/
blk-418-bedok-north-avenue-2,https://www.instagram.com/explore/locations/242992293/blk-418-bedok-north-avenue-2/
ssikkek-korean-bbq-bedok-point,https://www.instagram.com/explore/locations/268662686/ssikkek-korean-bbq-bedok-point/
instructor-katz-international-jury-pro-bellydance-teacher,https://www.instagram.com/explore/locations/357810247/instructor-katz-international-jury-pro-bellydance-teacher/
bedok-swimming-complex,https://www.instagram.com/explore/locations/228317927/bedok-swimming-complex/
hao-lai-ke,https://www.instagram.com/explore/locations/380215639219686/hao-lai-ke/
cash-studio-karaoke-bedokdjitsun,https://www.instagram.com/explore/locations/107448804213152/cash-studio-karaoke-bedokdjitsun/
scoopofjoy,https://www.instagram.com/explore/locations/108626114310819/scoopofjoy/
singapore-wrestling,https://www.instagram.com/explore/locations/697495104/singapore-wrestling/
zinga-fitness,https://www.instagram.com/explore/locations/186652572138396/zinga-fitness/
jianghu-hotpot,https://www.instagram.com/explore/locations/567691403726236/jianghu-hotpot/
bushido-fight-academy,https://www.instagram.com/explore/locations/190014661498401/bushido-fight-academy/
bedok-sports-hall,https://www.instagram.com/explore/locations/351902288168845/bedok-sports-hall/
bedok-green-primary-school,https://www.instagram.com/explore/locations/504109302/bedok-green-primary-school/
bedok-blk-204-happy-hawkers-coffeeshop,https://www.instagram.com/explore/locations/1721978034798695/bedok-blk-204-happy-hawkers-coffeeshop/
jianghu-hot-pot,https://www.instagram.com/explore/locations/385732895489334/jianghu-hot-pot/
ba-shu-sichuan-restaurant,https://www.instagram.com/explore/locations/337490280172430/ba-shu-sichuan-restaurant/
collins-grille-bento,https://www.instagram.com/explore/locations/102912336/collins-grille-bento/
kungfu-paradise,https://www.instagram.com/explore/locations/1101568/kungfu-paradise/
just-lazzat,https://www.instagram.com/explore/locations/356818791618331/just-lazzat/
vybes-hairdressing,https://www.instagram.com/explore/locations/4572843/vybes-hairdressing/
chai-chee-estate-singapore,https://www.instagram.com/explore/locations/243855975/chai-chee-estate-singapore/
pet-master,https://www.instagram.com/explore/locations/107940351534852/pet-master/
manhattan-fish-market,https://www.instagram.com/explore/locations/649394/manhattan-fish-market/
lynda-anns,https://www.instagram.com/explore/locations/236706202/lynda-anns/
chris-kway-chap,https://www.instagram.com/explore/locations/104515064579993/chris-kway-chap/
chir-chir-bedok-point,https://www.instagram.com/explore/locations/1024500598/chir-chir-bedok-point/
his-room3,https://www.instagram.com/explore/locations/191105840936518/his-room3/
nakhon,https://www.instagram.com/explore/locations/229073445/nakhon/
lantau-island-hong-kong,https://www.instagram.com/explore/locations/648217080/lantau-island-hong-kong/
ayam-penyet-ria-bedok-point-mall,https://www.instagram.com/explore/locations/716305/ayam-penyet-ria-bedok-point-mall/
shirure-kitchen,https://www.instagram.com/explore/locations/1661225687531844/shirure-kitchen/
bedok-central,https://www.instagram.com/explore/locations/410668/bedok-central/
saizeriya-at-bedok-point,https://www.instagram.com/explore/locations/653859640/saizeriya-at-bedok-point/
saizeriya-bedok-point,https://www.instagram.com/explore/locations/213926459156595/saizeriya-bedok-point/
bedok-garden-hill-park,https://www.instagram.com/explore/locations/288681042/bedok-garden-hill-park/
bedok-town-central,https://www.instagram.com/explore/locations/251751192/bedok-town-central/
eonni-korean-bbq,https://www.instagram.com/explore/locations/112201101511081/eonni-korean-bbq/
prawn-mee,https://www.instagram.com/explore/locations/1771821463060619/prawn-mee/
bedok-community-centre,https://www.instagram.com/explore/locations/103793165236211/bedok-community-centre/
swimming-pool-at-bedok-heartbeat,https://www.instagram.com/explore/locations/108239203999799/swimming-pool-at-bedok-heartbeat/
chicken-hotpot-bedok-point,https://www.instagram.com/explore/locations/229656191/chicken-hotpot-bedok-point/
sushi-express-at-bedok-point,https://www.instagram.com/explore/locations/474582005/sushi-express-at-bedok-point/
xiang-xiang-traditional-taiwanese-cuisine,https://www.instagram.com/explore/locations/451011945695912/xiang-xiang-traditional-taiwanese-cuisine/
bedok-sports-hall,https://www.instagram.com/explore/locations/2027477/bedok-sports-hall/
somewhere-that-you-dont-know,https://www.instagram.com/explore/locations/356129383/somewhere-that-you-dont-know/
evervet-veterinary-clinic,https://www.instagram.com/explore/locations/277196805/evervet-veterinary-clinic/
crab-kingdom,https://www.instagram.com/explore/locations/22015514/crab-kingdom/
forever-alone,https://www.instagram.com/explore/locations/2279511382119957/forever-alone/
pizza-hut,https://www.instagram.com/explore/locations/451554/pizza-hut/
gymboxx-bedok,https://www.instagram.com/explore/locations/1030100984/gymboxx-bedok/
my-kampung,https://www.instagram.com/explore/locations/1834469003360136/my-kampung/
singhealth-polyclinics-bedok,https://www.instagram.com/explore/locations/948397/singhealth-polyclinics-bedok/
arnolds-chicken-bedok,https://www.instagram.com/explore/locations/1922413911338959/arnolds-chicken-bedok/
