cityname,url
mcdonalds-at-jem,https://www.instagram.com/explore/locations/222029413/mcdonalds-at-jem/
genki,https://www.instagram.com/explore/locations/368552870423470/genki/
monster-planet,https://www.instagram.com/explore/locations/103873778458589/monster-planet/
brotzeit-westgate,https://www.instagram.com/explore/locations/279777925970196/brotzeit-westgate/
coffeesmith,https://www.instagram.com/explore/locations/125094902220990/coffeesmith/
fitness-first-west-gate,https://www.instagram.com/explore/locations/218412453/fitness-first-west-gate/
ng-teng-feng-hospital,https://www.instagram.com/explore/locations/543961763/ng-teng-feng-hospital/
ikea-jurong,https://www.instagram.com/explore/locations/108377541388836/ikea-jurong/
teadot,https://www.instagram.com/explore/locations/216319121/teadot/
pique-niquejcube-mall,https://www.instagram.com/explore/locations/12345776/pique-niquejcube-mall/
beauty-in-a-pot-at-westgate,https://www.instagram.com/explore/locations/112233853526799/beauty-in-a-pot-at-westgate/
fluff-stack,https://www.instagram.com/explore/locations/103363851824893/fluff-stack/
don-don-donki-singapore,https://www.instagram.com/explore/locations/102252324616991/don-don-donki-singapore/
sushi-express,https://www.instagram.com/explore/locations/2188148134844747/sushi-express/
jinjja-chicken,https://www.instagram.com/explore/locations/103367858243497/jinjja-chicken/
starbucks-at-jems,https://www.instagram.com/explore/locations/217387222/starbucks-at-jems/
griddy-gourmet-waffles,https://www.instagram.com/explore/locations/222092869/griddy-gourmet-waffles/
jacks-place,https://www.instagram.com/explore/locations/264171224017661/jacks-place/
brotzeit-at-westgate,https://www.instagram.com/explore/locations/378076823/brotzeit-at-westgate/
seoul-yummy-at-jem,https://www.instagram.com/explore/locations/1859693280920701/seoul-yummy-at-jem/
shi-li-fang-hotpot-at-jcube,https://www.instagram.com/explore/locations/623751988094842/shi-li-fang-hotpot-at-jcube/
paris-baguette,https://www.instagram.com/explore/locations/1936789023056163/paris-baguette/
gochi-so-shokudo,https://www.instagram.com/explore/locations/1597983997003779/gochi-so-shokudo/
poulet,https://www.instagram.com/explore/locations/105568704953000/poulet/
genki-sushi,https://www.instagram.com/explore/locations/2227782373964781/genki-sushi/
ajummas-westgate,https://www.instagram.com/explore/locations/115148888262688/ajummas-westgate/
canton-paradise-essence-of-hong-kong,https://www.instagram.com/explore/locations/150487719235623/canton-paradise-essence-of-hong-kong/
fong-sheng-hao,https://www.instagram.com/explore/locations/107048168315989/fong-sheng-hao/
honolulu-cafe-singapore,https://www.instagram.com/explore/locations/611815762350544/honolulu-cafe-singapore/
my-3d-nails,https://www.instagram.com/explore/locations/1007264750/my-3d-nails/
paul-at-westgate,https://www.instagram.com/explore/locations/235932008/paul-at-westgate/
bebek-goreng-pak-ndut-at-westgate,https://www.instagram.com/explore/locations/101532491671846/bebek-goreng-pak-ndut-at-westgate/
soi-thai-kitchen-jcube,https://www.instagram.com/explore/locations/3002253226451417/soi-thai-kitchen-jcube/
tim-ho-wan-west-gate,https://www.instagram.com/explore/locations/240004523/tim-ho-wan-west-gate/
llao-llao-at-westgate,https://www.instagram.com/explore/locations/538613226/llao-llao-at-westgate/
shake-shack-westgate,https://www.instagram.com/explore/locations/105503281937024/shake-shack-westgate/
starbucks-singapore,https://www.instagram.com/explore/locations/215505039/starbucks-singapore/
tim-ho-wan,https://www.instagram.com/explore/locations/110509090745201/tim-ho-wan/
so-pho-jem,https://www.instagram.com/explore/locations/236362695/so-pho-jem/
j-gateway,https://www.instagram.com/explore/locations/147772132075676/j-gateway/
gong-yuan-ma-la-tang,https://www.instagram.com/explore/locations/1939167829707875/gong-yuan-ma-la-tang/
xw-western-grill-jem,https://www.instagram.com/explore/locations/101670095183985/xw-western-grill-jem/
tsukada-nojo-japanesebijin-naberestaurant,https://www.instagram.com/explore/locations/716454558730090/tsukada-nojo-japanesebijin-naberestaurant/
old-street-bak-kut-teh,https://www.instagram.com/explore/locations/239334669/old-street-bak-kut-teh/
fitness-first-singapore,https://www.instagram.com/explore/locations/106582787485588/fitness-first-singapore/
brotzeit-german-restaurant-jurong-east-singapore,https://www.instagram.com/explore/locations/517416235/brotzeit-german-restaurant-jurong-east-singapore/
tipsy-bunny,https://www.instagram.com/explore/locations/103283768294797/tipsy-bunny/
one-ice-cafe,https://www.instagram.com/explore/locations/443511753/one-ice-cafe/
soi-19-thai-wanton-mee,https://www.instagram.com/explore/locations/1035328273/soi-19-thai-wanton-mee/
starbucks-westgate-mall,https://www.instagram.com/explore/locations/213098096/starbucks-westgate-mall/
kenny-rogers-roasters-singapore,https://www.instagram.com/explore/locations/104326021398247/kenny-rogers-roasters-singapore/
crystal-jade-singapore,https://www.instagram.com/explore/locations/1785904404962227/crystal-jade-singapore/
big-fish-small-fish,https://www.instagram.com/explore/locations/103006661075055/big-fish-small-fish/
greendot-westgate,https://www.instagram.com/explore/locations/725544657/greendot-westgate/
platinum-movie-suites-at-jem-cathay,https://www.instagram.com/explore/locations/236925618/platinum-movie-suites-at-jem-cathay/
tokyo-shokudo-west-gate,https://www.instagram.com/explore/locations/112775474181489/tokyo-shokudo-west-gate/
westgate-mall-at-jurong-east,https://www.instagram.com/explore/locations/268263966/westgate-mall-at-jurong-east/
ippudo-sg,https://www.instagram.com/explore/locations/109021573812900/ippudo-sg/
tsukada-nojo-westgate,https://www.instagram.com/explore/locations/216428526/tsukada-nojo-westgate/
shaw-theatres-jcube,https://www.instagram.com/explore/locations/234771377/shaw-theatres-jcube/
fruit-paradise,https://www.instagram.com/explore/locations/220125298435297/fruit-paradise/
penang-culture-at-jem,https://www.instagram.com/explore/locations/423901332/penang-culture-at-jem/
itacho-sushi-x-jika-udon-j-cube,https://www.instagram.com/explore/locations/11543988/itacho-sushi-x-jika-udon-j-cube/
astons-specialties-jcube,https://www.instagram.com/explore/locations/757283525/astons-specialties-jcube/
mcdonalds,https://www.instagram.com/explore/locations/1921568828163778/mcdonalds/
earle-swensens-at-jem,https://www.instagram.com/explore/locations/221024171/earle-swensens-at-jem/
fong-sheng-hao-singapore,https://www.instagram.com/explore/locations/104922578543235/fong-sheng-hao-singapore/
ji-de-chi-dessert,https://www.instagram.com/explore/locations/167994567217256/ji-de-chi-dessert/
green-dot,https://www.instagram.com/explore/locations/1024331198/green-dot/
astons-specialists-jube,https://www.instagram.com/explore/locations/729354012/astons-specialists-jube/
lady-m-singapore-unofficial,https://www.instagram.com/explore/locations/1016517708/lady-m-singapore-unofficial/
lady-m-westgate,https://www.instagram.com/explore/locations/172328799837506/lady-m-westgate/
jtc,https://www.instagram.com/explore/locations/278428285/jtc/
astons-specialities,https://www.instagram.com/explore/locations/148214606132215/astons-specialities/
bao-makers,https://www.instagram.com/explore/locations/101204781319313/bao-makers/
siam-square-mookata-jurong,https://www.instagram.com/explore/locations/525060189/siam-square-mookata-jurong/
penang-culture-street-food-paradise,https://www.instagram.com/explore/locations/532355007226155/penang-culture-street-food-paradise/
lenu,https://www.instagram.com/explore/locations/492600231242535/lenu/
fish-co-westgate,https://www.instagram.com/explore/locations/1589560671122996/fish-co-westgate/
teo-heng-ktv-jcube,https://www.instagram.com/explore/locations/1018001952/teo-heng-ktv-jcube/
so-pho-jem,https://www.instagram.com/explore/locations/187901818598634/so-pho-jem/
lady-m-confections-at-westgate-singapore,https://www.instagram.com/explore/locations/1016521684/lady-m-confections-at-westgate-singapore/
genting-hotel-jurong-singapore,https://www.instagram.com/explore/locations/224236089013292/genting-hotel-jurong-singapore/
kintan-buffet,https://www.instagram.com/explore/locations/427755597754145/kintan-buffet/
chir-chir-jem,https://www.instagram.com/explore/locations/489878367885380/chir-chir-jem/
bijin-nabe,https://www.instagram.com/explore/locations/2257329747829708/bijin-nabe/
westgate-wonderland,https://www.instagram.com/explore/locations/236137016/westgate-wonderland/
good-coffee-please-cafe,https://www.instagram.com/explore/locations/1025938524/good-coffee-please-cafe/
kogane-yama-res,https://www.instagram.com/explore/locations/587455981608057/kogane-yama-res/
oh-my-cafe,https://www.instagram.com/explore/locations/1618652818432400/oh-my-cafe/
fitness-first-westgate,https://www.instagram.com/explore/locations/203837756857454/fitness-first-westgate/
brotzeit,https://www.instagram.com/explore/locations/2057549854482112/brotzeit/
