cityname,url
grandpa-house,https://www.instagram.com/explore/locations/376764029/grandpa-house/
xin-wang-hong-kong-cafe,https://www.instagram.com/explore/locations/440656000047607/xin-wang-hong-kong-cafe/
pepperlunch,https://www.instagram.com/explore/locations/1612684885468062/pepperlunch/
cathay-ang-mo-kio-hub,https://www.instagram.com/explore/locations/1022442139/cathay-ang-mo-kio-hub/
fruit-paradise-amk-hub,https://www.instagram.com/explore/locations/228350763/fruit-paradise-amk-hub/
forest-cloud-flower-dome-gardens-by-the-bay-singapore,https://www.instagram.com/explore/locations/743553298/forest-cloud-flower-dome-gardens-by-the-bay-singapore/
petz-planet,https://www.instagram.com/explore/locations/6274770/petz-planet/
anderson-secondary-school,https://www.instagram.com/explore/locations/1025180281/anderson-secondary-school/
ang-mo-kio-hub-singapore,https://www.instagram.com/explore/locations/343170045/ang-mo-kio-hub-singapore/
orchid-country-clubyishun,https://www.instagram.com/explore/locations/266716504/orchid-country-clubyishun/
sg-hair-salon,https://www.instagram.com/explore/locations/880957399/sg-hair-salon/
phuket-town-mookata,https://www.instagram.com/explore/locations/132250662/phuket-town-mookata/
rasa-sayang-western-food,https://www.instagram.com/explore/locations/2385338/rasa-sayang-western-food/
swensens-at-amk-hub,https://www.instagram.com/explore/locations/1111313395676489/swensens-at-amk-hub/
block-532-ang-mo-kio-ave-10,https://www.instagram.com/explore/locations/259542700/block-532-ang-mo-kio-ave-10/
s-11-amk-530-food-house,https://www.instagram.com/explore/locations/271685209/s-11-amk-530-food-house/
ang-mo-kio-blk-341-hawker-centre,https://www.instagram.com/explore/locations/265763224/ang-mo-kio-blk-341-hawker-centre/
hakkalicious,https://www.instagram.com/explore/locations/521402274573135/hakkalicious/
aw-amk-hub,https://www.instagram.com/explore/locations/2441442872542788/aw-amk-hub/
the-coffee-bean-tea-leaf-ang-mo-kio,https://www.instagram.com/explore/locations/249771719/the-coffee-bean-tea-leaf-ang-mo-kio/
trendy-astrology-geomancy-consultant,https://www.instagram.com/explore/locations/1016335433/trendy-astrology-geomancy-consultant/
char-siu-lang,https://www.instagram.com/explore/locations/106811537853718/char-siu-lang/
57-mala-xiang-guo,https://www.instagram.com/explore/locations/1418883441587226/57-mala-xiang-guo/
