cityname,url
pulau-bajau,https://www.instagram.com/explore/locations/136296853069170/pulau-bajau/
west-johor-anchorage,https://www.instagram.com/explore/locations/128723783934532/west-johor-anchorage/
kampong-ayer-bajau-singapore,https://www.instagram.com/explore/locations/111386948883048/kampong-ayer-bajau-singapore/
m-party-in-the-yacht-m,https://www.instagram.com/explore/locations/201099873253775/m-party-in-the-yacht-m/
pasir-laba-range,https://www.instagram.com/explore/locations/305474464/pasir-laba-range/
