cityname,url
316-jurong-east-street-32,https://www.instagram.com/explore/locations/237765610/316-jurong-east-street-32/
albirex-niigata-fc-singapore,https://www.instagram.com/explore/locations/172943696085941/albirex-niigata-fc-singapore/
hong-kah-singapore,https://www.instagram.com/explore/locations/959383983/hong-kah-singapore/
mrt-station,https://www.instagram.com/explore/locations/714566449/mrt-station/
blk-347-jurong-east-hawker-centre,https://www.instagram.com/explore/locations/235347669/blk-347-jurong-east-hawker-centre/
joo-siah-bak-koot-teh,https://www.instagram.com/explore/locations/396614204/joo-siah-bak-koot-teh/
303-jurong-food-house,https://www.instagram.com/explore/locations/167311703973970/303-jurong-food-house/
block-308-jurong-east-street-32,https://www.instagram.com/explore/locations/219763855/block-308-jurong-east-street-32/
kat-rumah-mak-kau,https://www.instagram.com/explore/locations/753104776/kat-rumah-mak-kau/
sean-lim,https://www.instagram.com/explore/locations/917967821654251/sean-lim/
dessert-galleria,https://www.instagram.com/explore/locations/840460265/dessert-galleria/
spa-jolie-orchid-spa,https://www.instagram.com/explore/locations/111314930675924/spa-jolie-orchid-spa/
batcave,https://www.instagram.com/explore/locations/171554849654115/batcave/
tgr-west,https://www.instagram.com/explore/locations/107454448144283/tgr-west/
xing-yun-hainanese-boneless-chicken-rice,https://www.instagram.com/explore/locations/1033569324/xing-yun-hainanese-boneless-chicken-rice/
taiwan,https://www.instagram.com/explore/locations/799471976/taiwan/
parc-oasis-condominuim,https://www.instagram.com/explore/locations/253643376/parc-oasis-condominuim/
tante-yan-kitchen,https://www.instagram.com/explore/locations/448176039/tante-yan-kitchen/
marche-at-vivo-city,https://www.instagram.com/explore/locations/247198491/marche-at-vivo-city/
blk-312-jurong-east-st-32,https://www.instagram.com/explore/locations/258428255/blk-312-jurong-east-st-32/
jeju-island,https://www.instagram.com/explore/locations/326877924/jeju-island/
the-queens-palace,https://www.instagram.com/explore/locations/538647909/the-queens-palace/
blk-304-jurong-east-st-32-tong-whye-temple,https://www.instagram.com/explore/locations/277361541/blk-304-jurong-east-st-32-tong-whye-temple/
322-jurong-east-st-31,https://www.instagram.com/explore/locations/353839192/322-jurong-east-st-31/
