cityname,url
under-starfishyys-rock,https://www.instagram.com/explore/locations/236561836383799/under-starfishyys-rock/
prisonhouse,https://www.instagram.com/explore/locations/435984373090126/prisonhouse/
kubur,https://www.instagram.com/explore/locations/648454377/kubur/
hong-kah-secondarysummit,https://www.instagram.com/explore/locations/403140173065558/hong-kah-secondarysummit/
my-first-skool,https://www.instagram.com/explore/locations/101730372630744/my-first-skool/
blk-413-jurong-west-st-42,https://www.instagram.com/explore/locations/1361246134021581/blk-413-jurong-west-st-42/
melisa-hse,https://www.instagram.com/explore/locations/629380300448745/melisa-hse/
hawaii-beach,https://www.instagram.com/explore/locations/1028408173/hawaii-beach/
home-sweet-home-3,https://www.instagram.com/explore/locations/268148208/home-sweet-home-3/
jurong-west-blk417,https://www.instagram.com/explore/locations/267258939/jurong-west-blk417/
the-feeks,https://www.instagram.com/explore/locations/102110348237462/the-feeks/
on-my-lovely-pinky-bed-with-my-bantal-bucuk,https://www.instagram.com/explore/locations/384805695/on-my-lovely-pinky-bed-with-my-bantal-bucuk/
jasmins-home,https://www.instagram.com/explore/locations/129568287113591/jasmins-home/
bus-174,https://www.instagram.com/explore/locations/122836097798077/bus-174/
es-place,https://www.instagram.com/explore/locations/152912054773932/es-place/
on-the-middle-of-the-floor-of-my-living-room,https://www.instagram.com/explore/locations/433915457/on-the-middle-of-the-floor-of-my-living-room/
block-406-jurong-west-street-42-precious-home-of-mine,https://www.instagram.com/explore/locations/853652050/block-406-jurong-west-street-42-precious-home-of-mine/
jurongwest-block-413-playground,https://www.instagram.com/explore/locations/737134245/jurongwest-block-413-playground/
