cityname,url
glasgow-school-of-art-gsa-singapore,https://www.instagram.com/explore/locations/142106794/glasgow-school-of-art-gsa-singapore/
mom-ministry-of-manpower,https://www.instagram.com/explore/locations/1170418053106200/mom-ministry-of-manpower/
mcdonalds,https://www.instagram.com/explore/locations/1528921473867677/mcdonalds/
ambeaucare,https://www.instagram.com/explore/locations/173908242660942/ambeaucare/
nailmachine,https://www.instagram.com/explore/locations/126417504519307/nailmachine/
sugarloaf,https://www.instagram.com/explore/locations/988267/sugarloaf/
ah-orh-teochew-fish-head-steamboat,https://www.instagram.com/explore/locations/100283011798986/ah-orh-teochew-fish-head-steamboat/
singapore-botanical-gardens,https://www.instagram.com/explore/locations/245530588/singapore-botanical-gardens/
bedok-reservoir-ultramarathon,https://www.instagram.com/explore/locations/370087999/bedok-reservoir-ultramarathon/
aqua-adventure,https://www.instagram.com/explore/locations/107834165306686/aqua-adventure/
bedok-reservoir-road,https://www.instagram.com/explore/locations/610023928/bedok-reservoir-road/
taemin-land-3,https://www.instagram.com/explore/locations/191786294187493/taemin-land-3/
tampines-caltex-station,https://www.instagram.com/explore/locations/227492137/tampines-caltex-station/
mosanco-space,https://www.instagram.com/explore/locations/662596877266454/mosanco-space/
emperor-barbers,https://www.instagram.com/explore/locations/113262443777005/emperor-barbers/
changi-airport-terminal-one,https://www.instagram.com/explore/locations/297755225/changi-airport-terminal-one/
bedok-reservior,https://www.instagram.com/explore/locations/350686632/bedok-reservior/
bedok-reservior-forest-adventure,https://www.instagram.com/explore/locations/264616539/bedok-reservior-forest-adventure/
safra-tampines-superbowl,https://www.instagram.com/explore/locations/832522120281513/safra-tampines-superbowl/
temasek-polytechnic-makerspace,https://www.instagram.com/explore/locations/1592151107759441/temasek-polytechnic-makerspace/
bistro-walk-temasek-poly,https://www.instagram.com/explore/locations/6394532/bistro-walk-temasek-poly/
buddy-bistro,https://www.instagram.com/explore/locations/101524452546938/buddy-bistro/
club-med-maldives,https://www.instagram.com/explore/locations/737095066/club-med-maldives/
blk-701-bedok-reservoir-road,https://www.instagram.com/explore/locations/1210356/blk-701-bedok-reservoir-road/
temasek-polytechnic-triangular-garden,https://www.instagram.com/explore/locations/2009830/temasek-polytechnic-triangular-garden/
j-team-hair-studio,https://www.instagram.com/explore/locations/1293270914113435/j-team-hair-studio/
temasek-polytechnic-design-school-canteen,https://www.instagram.com/explore/locations/1023149/temasek-polytechnic-design-school-canteen/
bedok-reservoir,https://www.instagram.com/explore/locations/867569637/bedok-reservoir/
changi-civil-service-club,https://www.instagram.com/explore/locations/257944467601410/changi-civil-service-club/
burp-kitchen-bar,https://www.instagram.com/explore/locations/1033791493/burp-kitchen-bar/
duke-of-congee,https://www.instagram.com/explore/locations/101595975099067/duke-of-congee/
sugarloaf-tca,https://www.instagram.com/explore/locations/322789748/sugarloaf-tca/
rebzo-hideout,https://www.instagram.com/explore/locations/1209653082381138/rebzo-hideout/
sticks-nbowls,https://www.instagram.com/explore/locations/107678880859084/sticks-nbowls/
bedok-reservoir-jetty,https://www.instagram.com/explore/locations/400482139/bedok-reservoir-jetty/
tan-chong-shin-chinese-physician-physiotherapy,https://www.instagram.com/explore/locations/3886420/tan-chong-shin-chinese-physician-physiotherapy/
the-daily-scoop,https://www.instagram.com/explore/locations/105542795185181/the-daily-scoop/
temasek-poly-tcc,https://www.instagram.com/explore/locations/16277406/temasek-poly-tcc/
santorini-condo-tampines,https://www.instagram.com/explore/locations/284834665/santorini-condo-tampines/
ntuc-foodfare,https://www.instagram.com/explore/locations/1939532669676513/ntuc-foodfare/
tampines-green-forest,https://www.instagram.com/explore/locations/2126333637650950/tampines-green-forest/
grow-urban,https://www.instagram.com/explore/locations/979201495545026/grow-urban/
mbk-thai-food,https://www.instagram.com/explore/locations/362826324154900/mbk-thai-food/
blk-895-tampines-st-81,https://www.instagram.com/explore/locations/786543/blk-895-tampines-st-81/
bedok-west-primary-school,https://www.instagram.com/explore/locations/1608611/bedok-west-primary-school/
changi-prison-cell-number-5,https://www.instagram.com/explore/locations/166336230085003/changi-prison-cell-number-5/
happy-hawker,https://www.instagram.com/explore/locations/448452805929426/happy-hawker/
bedok-reservoir-park-jogging-track,https://www.instagram.com/explore/locations/251025296/bedok-reservoir-park-jogging-track/
somewhere-out-there,https://www.instagram.com/explore/locations/339219692/somewhere-out-there/
kat-mane-kau-nak,https://www.instagram.com/explore/locations/303881095/kat-mane-kau-nak/
the-top-table,https://www.instagram.com/explore/locations/472250723592112/the-top-table/
blk-706-bedok-north-road,https://www.instagram.com/explore/locations/13549086/blk-706-bedok-north-road/
sugarloaf-temasek-polytechnic,https://www.instagram.com/explore/locations/284675930/sugarloaf-temasek-polytechnic/
november-8,https://www.instagram.com/explore/locations/384902408571161/november-8/
temasek-polytechnic-global-connect-village,https://www.instagram.com/explore/locations/266534980/temasek-polytechnic-global-connect-village/
ujapans-nail,https://www.instagram.com/explore/locations/103429789137587/ujapans-nail/
springfield-secondary-school,https://www.instagram.com/explore/locations/9033445/springfield-secondary-school/
tampines-st-81,https://www.instagram.com/explore/locations/283094638/tampines-st-81/
jakarta-airport,https://www.instagram.com/explore/locations/388026614566723/jakarta-airport/
rws-studio,https://www.instagram.com/explore/locations/112304904439824/rws-studio/
blk-716-bedok-reservoir-road,https://www.instagram.com/explore/locations/245386511/blk-716-bedok-reservoir-road/
temasek-polytechnic-school-of-business,https://www.instagram.com/explore/locations/930729370307600/temasek-polytechnic-school-of-business/
temasek-polytechnic-swimming-pool,https://www.instagram.com/explore/locations/1848265/temasek-polytechnic-swimming-pool/
damai-primary-school,https://www.instagram.com/explore/locations/148280765745836/damai-primary-school/
blk-715-bedok-reservoir-road,https://www.instagram.com/explore/locations/1522582757861737/blk-715-bedok-reservoir-road/
bedok-reservoir-gardens,https://www.instagram.com/explore/locations/314186066/bedok-reservoir-gardens/
blk-712-bedok-reservoir-road,https://www.instagram.com/explore/locations/269047359/blk-712-bedok-reservoir-road/
waiting-for-someone,https://www.instagram.com/explore/locations/364998970250584/waiting-for-someone/
blk-717-bedok-reservoir-road,https://www.instagram.com/explore/locations/272616515/blk-717-bedok-reservoir-road/
environment-design-temasek-polytechnic,https://www.instagram.com/explore/locations/935652016/environment-design-temasek-polytechnic/
bangrak-thai-kitchen,https://www.instagram.com/explore/locations/133961657/bangrak-thai-kitchen/
temasek-polytechnic-mensa-1-2,https://www.instagram.com/explore/locations/250316473/temasek-polytechnic-mensa-1-2/
temasek-polytechnic-informatics-and-it-school,https://www.instagram.com/explore/locations/473526140/temasek-polytechnic-informatics-and-it-school/
community-of-math-enthusiasts,https://www.instagram.com/explore/locations/183731698383523/community-of-math-enthusiasts/
lost,https://www.instagram.com/explore/locations/181662818549580/lost/
temasek-poly-school-of-business,https://www.instagram.com/explore/locations/42395518/temasek-poly-school-of-business/
bb-works-outlets,https://www.instagram.com/explore/locations/285739188536979/bb-works-outlets/
desa-rancapanggung,https://www.instagram.com/explore/locations/103103538260665/desa-rancapanggung/
blk-740-bedok-reservoir-rd,https://www.instagram.com/explore/locations/267343646/blk-740-bedok-reservoir-rd/
macdonalds-temasek-polytechnic,https://www.instagram.com/explore/locations/14691000/macdonalds-temasek-polytechnic/
lufthansa-technical-training-centre,https://www.instagram.com/explore/locations/239762418/lufthansa-technical-training-centre/
