cityname,url
disneyland-california-los-angeles,https://www.instagram.com/explore/locations/288587454/disneyland-california-los-angeles/
clubfitt-gym-pasir-ris,https://www.instagram.com/explore/locations/8013458/clubfitt-gym-pasir-ris/
pikachus-world,https://www.instagram.com/explore/locations/398272917590371/pikachus-world/
delato-handcrafted-ice-cream,https://www.instagram.com/explore/locations/111029775426108/delato-handcrafted-ice-cream/
sakon-thai-downtowneast,https://www.instagram.com/explore/locations/106825094251744/sakon-thai-downtowneast/
phuket-patong-beach,https://www.instagram.com/explore/locations/716222044/phuket-patong-beach/
blk-479-tampines-street-44-mr-prata-coffeeshop,https://www.instagram.com/explore/locations/251248510/blk-479-tampines-street-44-mr-prata-coffeeshop/
siloso-beach,https://www.instagram.com/explore/locations/244395626/siloso-beach/
dalam-lobang-jubo-kau-setan,https://www.instagram.com/explore/locations/274868597/dalam-lobang-jubo-kau-setan/
tampines-greenedge,https://www.instagram.com/explore/locations/1309736392505464/tampines-greenedge/
geylang-bazaar,https://www.instagram.com/explore/locations/328837880/geylang-bazaar/
at-home-lah-where-else,https://www.instagram.com/explore/locations/201499819870134/at-home-lah-where-else/
blk-425-pasir-ris-dr-6,https://www.instagram.com/explore/locations/8864044/blk-425-pasir-ris-dr-6/
tampines-blk-477,https://www.instagram.com/explore/locations/286829626/tampines-blk-477/
east-vale-condo,https://www.instagram.com/explore/locations/214861306/east-vale-condo/
planet-neptune,https://www.instagram.com/explore/locations/201398613235916/planet-neptune/
sungai-wangkuala-lumpur,https://www.instagram.com/explore/locations/930420504/sungai-wangkuala-lumpur/
pasir-ris-swimming-complex,https://www.instagram.com/explore/locations/338472466173301/pasir-ris-swimming-complex/
blk-440-pasir-ris-dr-4,https://www.instagram.com/explore/locations/236613857/blk-440-pasir-ris-dr-4/
tampines-north-drive-2,https://www.instagram.com/explore/locations/399275769/tampines-north-drive-2/
feed-the-barber,https://www.instagram.com/explore/locations/106959934089544/feed-the-barber/
coral-secondary-school,https://www.instagram.com/explore/locations/1558710/coral-secondary-school/
dunman-secondary-school,https://www.instagram.com/explore/locations/262090031107180/dunman-secondary-school/
meridian-secondary-school,https://www.instagram.com/explore/locations/616875598485023/meridian-secondary-school/
alsalam-restaurant-blk-472-tampines-st-44,https://www.instagram.com/explore/locations/299662660/alsalam-restaurant-blk-472-tampines-st-44/
paris-drive-6,https://www.instagram.com/explore/locations/636519059/paris-drive-6/
farfaraway-kingdom,https://www.instagram.com/explore/locations/239863922/farfaraway-kingdom/
fareground,https://www.instagram.com/explore/locations/1805965266370865/fareground/
mud-bath,https://www.instagram.com/explore/locations/359389871295206/mud-bath/
tempenis-ave-9,https://www.instagram.com/explore/locations/624558501/tempenis-ave-9/
the-singapore-buddha-sasana-society-sakya-tenphel-ling,https://www.instagram.com/explore/locations/217377875/the-singapore-buddha-sasana-society-sakya-tenphel-ling/
coral-primary-school,https://www.instagram.com/explore/locations/1525229/coral-primary-school/
dunman-secondary-school,https://www.instagram.com/explore/locations/1170435/dunman-secondary-school/
homey,https://www.instagram.com/explore/locations/282341100/homey/
pasir-ris-pond,https://www.instagram.com/explore/locations/389009464/pasir-ris-pond/
melben440,https://www.instagram.com/explore/locations/241243710/melben440/
playdate,https://www.instagram.com/explore/locations/470335506356411/playdate/
pasir-ris-street-51,https://www.instagram.com/explore/locations/624279677905938/pasir-ris-street-51/
kimly-coffeeshop,https://www.instagram.com/explore/locations/283850945484830/kimly-coffeeshop/
beach-front-pasir-ris,https://www.instagram.com/explore/locations/257404961/beach-front-pasir-ris/
pasir-ris-swimming-sports-complex-gym,https://www.instagram.com/explore/locations/265722392/pasir-ris-swimming-sports-complex-gym/
coldshave,https://www.instagram.com/explore/locations/653381790/coldshave/
beach-cabana-at-pasir-ris-park,https://www.instagram.com/explore/locations/393309190/beach-cabana-at-pasir-ris-park/
tampines-street-43,https://www.instagram.com/explore/locations/256769831455987/tampines-street-43/
gmt,https://www.instagram.com/explore/locations/1150292038463815/gmt/
lying-on-my-bed-trying-to-sleep-and-thinking-of-you-3,https://www.instagram.com/explore/locations/280227555/lying-on-my-bed-trying-to-sleep-and-thinking-of-you-3/
close-to-you,https://www.instagram.com/explore/locations/158436990881661/close-to-you/
57-mala-xiang-guo,https://www.instagram.com/explore/locations/108184974686699/57-mala-xiang-guo/
tampines-eco-garden,https://www.instagram.com/explore/locations/269744574/tampines-eco-garden/
sentosa-singapore,https://www.instagram.com/explore/locations/572392202/sentosa-singapore/
babys-heart,https://www.instagram.com/explore/locations/566980789/babys-heart/
flying-dragon-noodles,https://www.instagram.com/explore/locations/113123788040445/flying-dragon-noodles/
istanbul-tampines-st-44,https://www.instagram.com/explore/locations/237889920/istanbul-tampines-st-44/
paragon-orchard-rd,https://www.instagram.com/explore/locations/252610596/paragon-orchard-rd/
pasir-ris-town-park,https://www.instagram.com/explore/locations/278777899648013/pasir-ris-town-park/
the-white-house-united-state-of-america,https://www.instagram.com/explore/locations/279129284/the-white-house-united-state-of-america/
taman-seri-austin-johor,https://www.instagram.com/explore/locations/293263557421904/taman-seri-austin-johor/
dunman-secondary-school,https://www.instagram.com/explore/locations/1023608697/dunman-secondary-school/
your-mums-house,https://www.instagram.com/explore/locations/164698746914744/your-mums-house/
shrinagar-jammu,https://www.instagram.com/explore/locations/1021998108/shrinagar-jammu/
pasir-ris,https://www.instagram.com/explore/locations/763901657/pasir-ris/
blk-411-pasir-ris-drive-6,https://www.instagram.com/explore/locations/5646002/blk-411-pasir-ris-drive-6/
pasir-ris-pro-pond,https://www.instagram.com/explore/locations/18342898/pasir-ris-pro-pond/
singhealth-polyclinic-pasir-ris,https://www.instagram.com/explore/locations/220341213/singhealth-polyclinic-pasir-ris/
at-home-and-im-sick,https://www.instagram.com/explore/locations/266587963/at-home-and-im-sick/
changi-village-beach,https://www.instagram.com/explore/locations/386687990/changi-village-beach/
bft-pasir-ris-central,https://www.instagram.com/explore/locations/113645501796202/bft-pasir-ris-central/
coffee-express-2000,https://www.instagram.com/explore/locations/1014586/coffee-express-2000/
our-humble-crib,https://www.instagram.com/explore/locations/995213977/our-humble-crib/
blk-496d-tampines-ave-9,https://www.instagram.com/explore/locations/308735051/blk-496d-tampines-ave-9/
zou,https://www.instagram.com/explore/locations/297486417289640/zou/
singapore-city-singapore,https://www.instagram.com/explore/locations/266592903/singapore-city-singapore/
my-fathers-minced-meat-noodle,https://www.instagram.com/explore/locations/353985892000126/my-fathers-minced-meat-noodle/
blk-212-pasir-ris-st-21,https://www.instagram.com/explore/locations/272256358/blk-212-pasir-ris-st-21/
east-vale-condominium,https://www.instagram.com/explore/locations/5836740/east-vale-condominium/
blk-114-pasir-ris-st-11,https://www.instagram.com/explore/locations/46446183/blk-114-pasir-ris-st-11/
heavenly-duck,https://www.instagram.com/explore/locations/1982990561963028/heavenly-duck/
pasir-ris-town-park,https://www.instagram.com/explore/locations/396638480/pasir-ris-town-park/
pasir-ris-town-park,https://www.instagram.com/explore/locations/581849555/pasir-ris-town-park/
mana-lagi,https://www.instagram.com/explore/locations/388837691147634/mana-lagi/
coral-primary-school,https://www.instagram.com/explore/locations/113406878719490/coral-primary-school/
pasir-ris-central-blk-444,https://www.instagram.com/explore/locations/567569725/pasir-ris-central-blk-444/
aiman-cafe-tampines,https://www.instagram.com/explore/locations/1652436/aiman-cafe-tampines/
blk-492b-tampinese-ave-9,https://www.instagram.com/explore/locations/271790206/blk-492b-tampinese-ave-9/
s,https://www.instagram.com/explore/locations/71309688/s/
mr-mrs-ian-utt-private-house,https://www.instagram.com/explore/locations/9236907/mr-mrs-ian-utt-private-house/
burgernomicssg,https://www.instagram.com/explore/locations/139572556698516/burgernomicssg/
changi-beach-singapore,https://www.instagram.com/explore/locations/279011016/changi-beach-singapore/
koufu,https://www.instagram.com/explore/locations/191067508470054/koufu/
all-over-singapore,https://www.instagram.com/explore/locations/243356242366603/all-over-singapore/
blk-128-pasir-ris-st-11,https://www.instagram.com/explore/locations/1346940/blk-128-pasir-ris-st-11/
blk-416-pasir-ris-dr-6,https://www.instagram.com/explore/locations/7108612/blk-416-pasir-ris-dr-6/
medina-medical-centre-tampines-st-44,https://www.instagram.com/explore/locations/364598213/medina-medical-centre-tampines-st-44/
wet-market-tampines-blk-475,https://www.instagram.com/explore/locations/411612436042526/wet-market-tampines-blk-475/
kampong-tampines-singapore,https://www.instagram.com/explore/locations/258562249/kampong-tampines-singapore/
446-fb-pte-ltd,https://www.instagram.com/explore/locations/72340295/446-fb-pte-ltd/
land-before-time,https://www.instagram.com/explore/locations/571969813/land-before-time/
tampines-st-45-blk-498n-multi-purpose-hall,https://www.instagram.com/explore/locations/253777016/tampines-st-45-blk-498n-multi-purpose-hall/
blk-476-tampines-st-44,https://www.instagram.com/explore/locations/755246187/blk-476-tampines-st-44/
batam-island-indonesia,https://www.instagram.com/explore/locations/253821802/batam-island-indonesia/
rock-caliban,https://www.instagram.com/explore/locations/1014290293/rock-caliban/
my-cozy-kitchen,https://www.instagram.com/explore/locations/858170679/my-cozy-kitchen/
higher-ground,https://www.instagram.com/explore/locations/186485542168748/higher-ground/
pasir-ris-polyclinic,https://www.instagram.com/explore/locations/2783682/pasir-ris-polyclinic/
everyday-come-coffee-shop,https://www.instagram.com/explore/locations/3636913/everyday-come-coffee-shop/
daburu-sg,https://www.instagram.com/explore/locations/962710263882569/daburu-sg/
outer-space,https://www.instagram.com/explore/locations/1019707868/outer-space/
the-palette-condo,https://www.instagram.com/explore/locations/1019927596/the-palette-condo/
one-degree-15-marina,https://www.instagram.com/explore/locations/252874250/one-degree-15-marina/
ds-gondosuli-gondang-tulungagung,https://www.instagram.com/explore/locations/1017802861/ds-gondosuli-gondang-tulungagung/
in-your-heart,https://www.instagram.com/explore/locations/166342310082027/in-your-heart/
old-airport-road-zheng-zhong-lor-mee-tampines,https://www.instagram.com/explore/locations/101288758425807/old-airport-road-zheng-zhong-lor-mee-tampines/
pasis-ris-mangrove-swamp,https://www.instagram.com/explore/locations/463611631/pasis-ris-mangrove-swamp/
blk-531-pasir-ris-drive-1,https://www.instagram.com/explore/locations/271777303/blk-531-pasir-ris-drive-1/
blk-442-pasir-ris-coffee-express,https://www.instagram.com/explore/locations/715811073/blk-442-pasir-ris-coffee-express/
kpt-coffeeshop,https://www.instagram.com/explore/locations/184549969088229/kpt-coffeeshop/
singapore-city-singapore,https://www.instagram.com/explore/locations/406503998/singapore-city-singapore/
pasta-mania,https://www.instagram.com/explore/locations/1237699/pasta-mania/
slovakia-poprad,https://www.instagram.com/explore/locations/255714759/slovakia-poprad/
around-pasir-ris-fish-pond,https://www.instagram.com/explore/locations/887478494609998/around-pasir-ris-fish-pond/
blk-110-pasir-ris-street-11,https://www.instagram.com/explore/locations/274001033/blk-110-pasir-ris-street-11/
