cityname,url
prince-edward-lounge-at-spgg,https://www.instagram.com/explore/locations/1034543329/prince-edward-lounge-at-spgg/
cinnamon-tembusu-dining-hall,https://www.instagram.com/explore/locations/254511312/cinnamon-tembusu-dining-hall/
foodclique,https://www.instagram.com/explore/locations/279844199320980/foodclique/
united-world-colleage-southeast-asia-dover-campus,https://www.instagram.com/explore/locations/238851642/united-world-colleage-southeast-asia-dover-campus/
create-tower,https://www.instagram.com/explore/locations/222017639/create-tower/
nus-utown-cinnamon-college,https://www.instagram.com/explore/locations/274990999/nus-utown-cinnamon-college/
aidha,https://www.instagram.com/explore/locations/308539131/aidha/
starbucks-singapore,https://www.instagram.com/explore/locations/112108066840678/starbucks-singapore/
moberly-singapore-polytechnic,https://www.instagram.com/explore/locations/927381/moberly-singapore-polytechnic/
layard-interiors,https://www.instagram.com/explore/locations/298824137342525/layard-interiors/
u-town-gym,https://www.instagram.com/explore/locations/226357811/u-town-gym/
nus-university-town-singapore,https://www.instagram.com/explore/locations/241953735/nus-university-town-singapore/
otoko-ten-ten,https://www.instagram.com/explore/locations/112844597988577/otoko-ten-ten/
erc-utown-nus,https://www.instagram.com/explore/locations/250325798/erc-utown-nus/
waa-cow,https://www.instagram.com/explore/locations/1241078805903345/waa-cow/
koufu-nus-utown,https://www.instagram.com/explore/locations/244202570/koufu-nus-utown/
usp-cinammon-college,https://www.instagram.com/explore/locations/241062555/usp-cinammon-college/
nus-utown-gym,https://www.instagram.com/explore/locations/238583434/nus-utown-gym/
pace-academy-at-sp,https://www.instagram.com/explore/locations/258427962/pace-academy-at-sp/
chua-thian-poh-hall,https://www.instagram.com/explore/locations/34174892/chua-thian-poh-hall/
school-of-communication-arts-social-sciences,https://www.instagram.com/explore/locations/1018468915/school-of-communication-arts-social-sciences/
ideas-hub-uwcsea,https://www.instagram.com/explore/locations/143112282762481/ideas-hub-uwcsea/
acjc,https://www.instagram.com/explore/locations/1244256089021787/acjc/
utown-infinity-swimming-pool,https://www.instagram.com/explore/locations/240583978/utown-infinity-swimming-pool/
bowling-alley-spgg,https://www.instagram.com/explore/locations/252037615/bowling-alley-spgg/
chopchopbyputien,https://www.instagram.com/explore/locations/106977951538707/chopchopbyputien/
food-court-5,https://www.instagram.com/explore/locations/186906638883215/food-court-5/
saga-college,https://www.instagram.com/explore/locations/334016293979534/saga-college/
singapore-polytechnic-fc5,https://www.instagram.com/explore/locations/250412631/singapore-polytechnic-fc5/
nus-mpsh-1,https://www.instagram.com/explore/locations/267199803/nus-mpsh-1/
national-university-of-singapore-utown,https://www.instagram.com/explore/locations/287620937/national-university-of-singapore-utown/
university-cultural-centre-theatre,https://www.instagram.com/explore/locations/3922743/university-cultural-centre-theatre/
future-cities-laboratory,https://www.instagram.com/explore/locations/304477611/future-cities-laboratory/
university-cultural-centre-hall-national-university-of-singapore,https://www.instagram.com/explore/locations/262155096/university-cultural-centre-hall-national-university-of-singapore/
town-plaza-auditorium-nus-university-town,https://www.instagram.com/explore/locations/275667263/town-plaza-auditorium-nus-university-town/
colours-sp,https://www.instagram.com/explore/locations/1802630/colours-sp/
uwcsea,https://www.instagram.com/explore/locations/499785664/uwcsea/
orchestra-hall-yong-siew-toh-conservatory,https://www.instagram.com/explore/locations/265125554131701/orchestra-hall-yong-siew-toh-conservatory/
lantern,https://www.instagram.com/explore/locations/318601868596752/lantern/
singapore-restaurants,https://www.instagram.com/explore/locations/1729029767222997/singapore-restaurants/
university-culture-centre-hall,https://www.instagram.com/explore/locations/244154477/university-culture-centre-hall/
ngee-ann-kongsi-auditorium-nus-university-town,https://www.instagram.com/explore/locations/333361216/ngee-ann-kongsi-auditorium-nus-university-town/
singapore-poly-sports-complex,https://www.instagram.com/explore/locations/1915970/singapore-poly-sports-complex/
alcove-asian-restaurant-bar,https://www.instagram.com/explore/locations/6072883/alcove-asian-restaurant-bar/
california-los-angeles-hollywood,https://www.instagram.com/explore/locations/225299827/california-los-angeles-hollywood/
erc,https://www.instagram.com/explore/locations/204307456297780/erc/
the-study-utown,https://www.instagram.com/explore/locations/257394771/the-study-utown/
uwcsea,https://www.instagram.com/explore/locations/166040083450985/uwcsea/
nus-yong-siew-toh-conservatory-concert-hall,https://www.instagram.com/explore/locations/277446766/nus-yong-siew-toh-conservatory-concert-hall/
singapore-polytechnic-polycentre,https://www.instagram.com/explore/locations/7112364/singapore-polytechnic-polycentre/
the-restaurant-at-spgg,https://www.instagram.com/explore/locations/276426019/the-restaurant-at-spgg/
foodcourt-5-singapore-polytechnic,https://www.instagram.com/explore/locations/246338058/foodcourt-5-singapore-polytechnic/
town-green-university-town,https://www.instagram.com/explore/locations/238144592/town-green-university-town/
cheers-nus,https://www.instagram.com/explore/locations/16637037/cheers-nus/
colours-singapore-polytechnic,https://www.instagram.com/explore/locations/281116689/colours-singapore-polytechnic/
sp-moberly,https://www.instagram.com/explore/locations/263878951/sp-moberly/
singapore-mit-alliance-for-research-and-technology,https://www.instagram.com/explore/locations/267458562/singapore-mit-alliance-for-research-and-technology/
gymsingapore-polytechnic,https://www.instagram.com/explore/locations/46421493/gymsingapore-polytechnic/
fyp,https://www.instagram.com/explore/locations/1013705941/fyp/
yong-siew-toh-conversatory-nus,https://www.instagram.com/explore/locations/292941779/yong-siew-toh-conversatory-nus/
prison-school,https://www.instagram.com/explore/locations/1034277557/prison-school/
