cityname,url
sooo-tired,https://www.instagram.com/explore/locations/449166485/sooo-tired/
integrated-global-network-enterprise,https://www.instagram.com/explore/locations/634609533/integrated-global-network-enterprise/
suzuki-motorcycles-singapore,https://www.instagram.com/explore/locations/235345340/suzuki-motorcycles-singapore/
accendore-autolution-pte-ltd,https://www.instagram.com/explore/locations/244749532577259/accendore-autolution-pte-ltd/
city-harvest-church-suntec-convention-centre-level-6,https://www.instagram.com/explore/locations/445728411/city-harvest-church-suntec-convention-centre-level-6/
ubi,https://www.instagram.com/explore/locations/597039828/ubi/
ubi-car-mall,https://www.instagram.com/explore/locations/286056972004890/ubi-car-mall/
sea-aquarium,https://www.instagram.com/explore/locations/514701611/sea-aquarium/
block-320-ubi-ave-1singapore,https://www.instagram.com/explore/locations/270176845/block-320-ubi-ave-1singapore/
crystal-jade-restaurant,https://www.instagram.com/explore/locations/308625731/crystal-jade-restaurant/
mycar-pte-ltd,https://www.instagram.com/explore/locations/1022528585/mycar-pte-ltd/
blk-315ubi-ave-1-400315,https://www.instagram.com/explore/locations/255444295/blk-315ubi-ave-1-400315/
1-kaki-bukit-road-1,https://www.instagram.com/explore/locations/297289678/1-kaki-bukit-road-1/
singapore-xinyang-yongyang-athletic-association,https://www.instagram.com/explore/locations/193834654993/singapore-xinyang-yongyang-athletic-association/
toyota-borneo-motorsubi,https://www.instagram.com/explore/locations/268810311/toyota-borneo-motorsubi/
motortiam,https://www.instagram.com/explore/locations/221115878518001/motortiam/
seat-sg-vertex-euro-motors,https://www.instagram.com/explore/locations/372603189872215/seat-sg-vertex-euro-motors/
dream-studio-production,https://www.instagram.com/explore/locations/103629281984421/dream-studio-production/
old-place-prawn-mee,https://www.instagram.com/explore/locations/949616041834535/old-place-prawn-mee/
at-knoi-home-blk316,https://www.instagram.com/explore/locations/410494067/at-knoi-home-blk316/
mount-vernon-singapore,https://www.instagram.com/explore/locations/116739028373767/mount-vernon-singapore/
blk-314-ubi-avenue-1,https://www.instagram.com/explore/locations/64192403/blk-314-ubi-avenue-1/
andy-balloons-pte-ltd,https://www.instagram.com/explore/locations/103815815192361/andy-balloons-pte-ltd/
10teochew-funeral-parlour-ubi-road-4-singapore-408609,https://www.instagram.com/explore/locations/421366110/10teochew-funeral-parlour-ubi-road-4-singapore-408609/
as-lighting-and-curtain-gallery,https://www.instagram.com/explore/locations/1033222457/as-lighting-and-curtain-gallery/
onyx-motors,https://www.instagram.com/explore/locations/103357285778953/onyx-motors/
opus-it,https://www.instagram.com/explore/locations/280460942/opus-it/
think-one-automobile,https://www.instagram.com/explore/locations/944521954/think-one-automobile/
eunos-tenagaville,https://www.instagram.com/explore/locations/2709691/eunos-tenagaville/
blk-301-ubi-avenue-1-01-269-singapore,https://www.instagram.com/explore/locations/582946448526524/blk-301-ubi-avenue-1-01-269-singapore/
madinathul-restaurant,https://www.instagram.com/explore/locations/6016218/madinathul-restaurant/
hao-zhou-dao,https://www.instagram.com/explore/locations/2137573189873621/hao-zhou-dao/
versari-ade,https://www.instagram.com/explore/locations/123005440/versari-ade/
unicorn-studios,https://www.instagram.com/explore/locations/1598234550302309/unicorn-studios/
fulco-singapore,https://www.instagram.com/explore/locations/410127316/fulco-singapore/
boon-wah-family-restaurant,https://www.instagram.com/explore/locations/2158985/boon-wah-family-restaurant/
juice-paradise,https://www.instagram.com/explore/locations/2009370972664008/juice-paradise/
koufu,https://www.instagram.com/explore/locations/58534125/koufu/
thai-cuisine,https://www.instagram.com/explore/locations/5360436/thai-cuisine/
homestolife,https://www.instagram.com/explore/locations/450313092382896/homestolife/
mr-prawnie,https://www.instagram.com/explore/locations/1669420426708950/mr-prawnie/
cheryl-automobile-galeria,https://www.instagram.com/explore/locations/109573930480104/cheryl-automobile-galeria/
sportsteq,https://www.instagram.com/explore/locations/101836946536309/sportsteq/
datouxia-big-prawn-noodle,https://www.instagram.com/explore/locations/109221155189160/datouxia-big-prawn-noodle/
rws,https://www.instagram.com/explore/locations/265707719/rws/
tanah-lot-bali,https://www.instagram.com/explore/locations/261398410/tanah-lot-bali/
