cityname,url
stadium-mrt-station,https://www.instagram.com/explore/locations/116835271/stadium-mrt-station/
singapore,https://www.instagram.com/explore/locations/104871358560153/singapore/
north-bridge-road,https://www.instagram.com/explore/locations/1018704409/north-bridge-road/
lavender,https://www.instagram.com/explore/locations/223362299/lavender/
camp-kilo-charcoal-club,https://www.instagram.com/explore/locations/1032880848/camp-kilo-charcoal-club/
lorong-11-geylang,https://www.instagram.com/explore/locations/2402906/lorong-11-geylang/
leisure-park-kallang,https://www.instagram.com/explore/locations/1858368/leisure-park-kallang/
kallang-riverside,https://www.instagram.com/explore/locations/481901101932254/kallang-riverside/
kallang-riverside-park,https://www.instagram.com/explore/locations/102789738513551/kallang-riverside-park/
siam-square-mookata-golden-mile-tower,https://www.instagram.com/explore/locations/818800708/siam-square-mookata-golden-mile-tower/
char,https://www.instagram.com/explore/locations/219001276/char/
climb-central,https://www.instagram.com/explore/locations/238192740163669/climb-central/
wimbly-lu,https://www.instagram.com/explore/locations/1870634229826219/wimbly-lu/
kallang-practice-track,https://www.instagram.com/explore/locations/137294340215841/kallang-practice-track/
singapore-national-studium,https://www.instagram.com/explore/locations/1020102568/singapore-national-studium/
boon-keng-mrt-station,https://www.instagram.com/explore/locations/12457250/boon-keng-mrt-station/
the-refinery-singapore,https://www.instagram.com/explore/locations/2098300487053372/the-refinery-singapore/
national-stadium,https://www.instagram.com/explore/locations/817185628468885/national-stadium/
beerfest-asia,https://www.instagram.com/explore/locations/417569448/beerfest-asia/
yunomori-onsen-spa-singapore,https://www.instagram.com/explore/locations/104878571128408/yunomori-onsen-spa-singapore/
kallang-mrt-station,https://www.instagram.com/explore/locations/8124011/kallang-mrt-station/
bay-east-gardens-gardens-by-the-bay-singapore,https://www.instagram.com/explore/locations/107265844441820/bay-east-gardens-gardens-by-the-bay-singapore/
golden-mile-thien-kee-steamboat,https://www.instagram.com/explore/locations/1022580080/golden-mile-thien-kee-steamboat/
aeiou,https://www.instagram.com/explore/locations/604618168/aeiou/
kallang-heights,https://www.instagram.com/explore/locations/5609341/kallang-heights/
glacier,https://www.instagram.com/explore/locations/101168755418756/glacier/
heal,https://www.instagram.com/explore/locations/102303608158425/heal/
central-sikh-gurdwara-singapore,https://www.instagram.com/explore/locations/259577680/central-sikh-gurdwara-singapore/
singapore-indoor-stadium,https://www.instagram.com/explore/locations/214957999/singapore-indoor-stadium/
golden-mile-food-centre,https://www.instagram.com/explore/locations/486032/golden-mile-food-centre/
hue-restaurant,https://www.instagram.com/explore/locations/105212298654214/hue-restaurant/
national-stadium-singapore,https://www.instagram.com/explore/locations/1671750649525018/national-stadium-singapore/
overricesg,https://www.instagram.com/explore/locations/105272654549910/overricesg/
la-levain-sg,https://www.instagram.com/explore/locations/101922732265687/la-levain-sg/
mcnair-rd,https://www.instagram.com/explore/locations/651271/mcnair-rd/
thai-village-restaurant-singapore,https://www.instagram.com/explore/locations/283176053/thai-village-restaurant-singapore/
bendemeer-road,https://www.instagram.com/explore/locations/544634712/bendemeer-road/
jalan-sultan-prawn-mee,https://www.instagram.com/explore/locations/256807/jalan-sultan-prawn-mee/
cheng-mun-chee-kee,https://www.instagram.com/explore/locations/535518/cheng-mun-chee-kee/
water-sports-centre-at-singapore-sports-hub,https://www.instagram.com/explore/locations/437810982/water-sports-centre-at-singapore-sports-hub/
golden-mile-tower,https://www.instagram.com/explore/locations/111480357235971/golden-mile-tower/
bbq-box,https://www.instagram.com/explore/locations/303266323716085/bbq-box/
upper-boon-keng-hawker-centre,https://www.instagram.com/explore/locations/962615/upper-boon-keng-hawker-centre/
newton-circus-food-centre,https://www.instagram.com/explore/locations/103749764888696/newton-circus-food-centre/
y-cube-mookata-buffet,https://www.instagram.com/explore/locations/1010370405/y-cube-mookata-buffet/
diandin-leluk-thai-restaurant,https://www.instagram.com/explore/locations/217549352/diandin-leluk-thai-restaurant/
red-eye-smokehouse,https://www.instagram.com/explore/locations/1015112295/red-eye-smokehouse/
two-bakers,https://www.instagram.com/explore/locations/482165635690451/two-bakers/
hill-street-tai-hwa-pork-noodle,https://www.instagram.com/explore/locations/212998870/hill-street-tai-hwa-pork-noodle/
lang-nuong-viet-nam,https://www.instagram.com/explore/locations/741479809/lang-nuong-viet-nam/
tiara-waterfront,https://www.instagram.com/explore/locations/102000604616308/tiara-waterfront/
king-of-fried-rice,https://www.instagram.com/explore/locations/463460214165130/king-of-fried-rice/
kallang-wave-stadium-singapore,https://www.instagram.com/explore/locations/448762761/kallang-wave-stadium-singapore/
rocking-rickshaw,https://www.instagram.com/explore/locations/635388316669647/rocking-rickshaw/
clawgey,https://www.instagram.com/explore/locations/104983321520430/clawgey/
singapore-khalsa-association,https://www.instagram.com/explore/locations/1085627/singapore-khalsa-association/
breakfast-club,https://www.instagram.com/explore/locations/103311535042514/breakfast-club/
yunomori-singapore,https://www.instagram.com/explore/locations/367373893873438/yunomori-singapore/
ocbc-arena,https://www.instagram.com/explore/locations/1883478034996841/ocbc-arena/
for-the-people,https://www.instagram.com/explore/locations/105205604623910/for-the-people/
v-ads-singapore,https://www.instagram.com/explore/locations/2921413/v-ads-singapore/
brotherbird-milk-croissants,https://www.instagram.com/explore/locations/856981994457269/brotherbird-milk-croissants/
