cityname,url
masjid-almukminin,https://www.instagram.com/explore/locations/300957786978478/masjid-almukminin/
blk-253-jurong-east-st-24,https://www.instagram.com/explore/locations/25505397/blk-253-jurong-east-st-24/
jest24-residence-service-apartment,https://www.instagram.com/explore/locations/359382691/jest24-residence-service-apartment/
candycraftbeauty,https://www.instagram.com/explore/locations/1814689422128461/candycraftbeauty/
blk-214-jurong-east,https://www.instagram.com/explore/locations/251222944/blk-214-jurong-east/
jurong-east-st24,https://www.instagram.com/explore/locations/149724549157667/jurong-east-st24/
in-my-heart,https://www.instagram.com/explore/locations/330696582/in-my-heart/
blk-210-jurong-east-street-21,https://www.instagram.com/explore/locations/2843581/blk-210-jurong-east-street-21/
anfield-stadiumliverpoolengland,https://www.instagram.com/explore/locations/263918511/anfield-stadiumliverpoolengland/
first-class-pets,https://www.instagram.com/explore/locations/1145736312194388/first-class-pets/
jurong-east-blk-253,https://www.instagram.com/explore/locations/344757156258822/jurong-east-blk-253/
gong-xi-fa-cai-eating-house,https://www.instagram.com/explore/locations/398275600/gong-xi-fa-cai-eating-house/
jurong-east-vista,https://www.instagram.com/explore/locations/881383708859681/jurong-east-vista/
sungai-tengah,https://www.instagram.com/explore/locations/954693632/sungai-tengah/
jauh-di-lubuk-hatiq-3-_3,https://www.instagram.com/explore/locations/593947505/jauh-di-lubuk-hatiq-3-_3/
dua-lima-enam,https://www.instagram.com/explore/locations/837770460/dua-lima-enam/
the-little-grill,https://www.instagram.com/explore/locations/3091408/the-little-grill/
blk-260-jurong-east-street-24,https://www.instagram.com/explore/locations/8204808/blk-260-jurong-east-street-24/
7up-mansion,https://www.instagram.com/explore/locations/1029914092/7up-mansion/
lord-murugan-temple-at-jurong-east,https://www.instagram.com/explore/locations/253825673/lord-murugan-temple-at-jurong-east/
zue-dean-lofts,https://www.instagram.com/explore/locations/498173192/zue-dean-lofts/
blk-288a-jurong-east-street-21,https://www.instagram.com/explore/locations/457226/blk-288a-jurong-east-street-21/
zai-shun-coffeeshop,https://www.instagram.com/explore/locations/2189045294685048/zai-shun-coffeeshop/
your-choice-hair-nail-studio,https://www.instagram.com/explore/locations/852605693/your-choice-hair-nail-studio/
mindset-learning-hub,https://www.instagram.com/explore/locations/284203875247446/mindset-learning-hub/
blk-240-jurong-east-street-21,https://www.instagram.com/explore/locations/7623263/blk-240-jurong-east-street-21/
winnie-the-pooh-world,https://www.instagram.com/explore/locations/382482575/winnie-the-pooh-world/
blk-250-jurong-east-street-24,https://www.instagram.com/explore/locations/256043231/blk-250-jurong-east-street-24/
blk-171-bukit-batok-west-avenue-8,https://www.instagram.com/explore/locations/541618942/blk-171-bukit-batok-west-avenue-8/
blk-287b-jurong-east-street-21,https://www.instagram.com/explore/locations/272894686667719/blk-287b-jurong-east-street-21/
jurong-east-st-21-blk-211,https://www.instagram.com/explore/locations/2282672/jurong-east-st-21-blk-211/
blk-217-jurong-east-st-21-s600217,https://www.instagram.com/explore/locations/293719199/blk-217-jurong-east-st-21-s600217/
jurong-east-st24-blk-257,https://www.instagram.com/explore/locations/292370696/jurong-east-st24-blk-257/
doggycationzolys-home-boarding,https://www.instagram.com/explore/locations/573374569716900/doggycationzolys-home-boarding/
bukit-batok-blk-171,https://www.instagram.com/explore/locations/221903331730688/bukit-batok-blk-171/
kopi-laut,https://www.instagram.com/explore/locations/2117395568574776/kopi-laut/
tiong-bahru,https://www.instagram.com/explore/locations/301677443/tiong-bahru/
subway-singapore,https://www.instagram.com/explore/locations/1469154879818446/subway-singapore/
hometeamns,https://www.instagram.com/explore/locations/975956357/hometeamns/
blk-108-jurong-east-street-13,https://www.instagram.com/explore/locations/297314601/blk-108-jurong-east-street-13/
hup-hong-chicken-rice,https://www.instagram.com/explore/locations/328893177141633/hup-hong-chicken-rice/
