cityname,url
jumbo-seafood-restaurant,https://www.instagram.com/explore/locations/645856865810325/jumbo-seafood-restaurant/
pu-tien,https://www.instagram.com/explore/locations/237043161/pu-tien/
victoria-school-140-anniversary,https://www.instagram.com/explore/locations/1029683153/victoria-school-140-anniversary/
east-coast-park,https://www.instagram.com/explore/locations/237496005/east-coast-park/
cong-vien-su-tu-bien-singapore,https://www.instagram.com/explore/locations/1034458488/cong-vien-su-tu-bien-singapore/
too-blessed-to-be-stressed,https://www.instagram.com/explore/locations/419700721457247/too-blessed-to-be-stressed/
east-coast-park,https://www.instagram.com/explore/locations/736881535/east-coast-park/
ski360degree,https://www.instagram.com/explore/locations/223080398/ski360degree/
river-cruise-malaka,https://www.instagram.com/explore/locations/654193007/river-cruise-malaka/
eastern-petroleum-bravoaepbsingapore,https://www.instagram.com/explore/locations/262976460/eastern-petroleum-bravoaepbsingapore/
anchorage-eastern-special-purpose-a,https://www.instagram.com/explore/locations/704946623202278/anchorage-eastern-special-purpose-a/
east-coast-seafood-centre,https://www.instagram.com/explore/locations/2085532648443380/east-coast-seafood-centre/
in-the-middle-of-the-sea,https://www.instagram.com/explore/locations/297680180833040/in-the-middle-of-the-sea/
jumbo-seafood-restaurant-east-coast-park,https://www.instagram.com/explore/locations/1025292447/jumbo-seafood-restaurant-east-coast-park/
thp-kenjeran-surabaya-east-java,https://www.instagram.com/explore/locations/1012322696/thp-kenjeran-surabaya-east-java/
lian-villas,https://www.instagram.com/explore/locations/286849062174903/lian-villas/
the-wake-shop,https://www.instagram.com/explore/locations/139669459409500/the-wake-shop/
bayviewecp,https://www.instagram.com/explore/locations/21395798/bayviewecp/
long-beach-seafood,https://www.instagram.com/explore/locations/742874495/long-beach-seafood/
kns-restaurant,https://www.instagram.com/explore/locations/106567000959694/kns-restaurant/
east-coast-seafood-centre,https://www.instagram.com/explore/locations/940305969326251/east-coast-seafood-centre/
jssl-arsenal-football-academy-vjc,https://www.instagram.com/explore/locations/242747466/jssl-arsenal-football-academy-vjc/
enak-enak-hongkong-east-coast,https://www.instagram.com/explore/locations/732988559/enak-enak-hongkong-east-coast/
