cityname,url
cold-storage-jelita,https://www.instagram.com/explore/locations/2005116136439063/cold-storage-jelita/
sweenys-hair-salon,https://www.instagram.com/explore/locations/102045345462893/sweenys-hair-salon/
between-two-trees-preschool,https://www.instagram.com/explore/locations/671404362/between-two-trees-preschool/
jelita-holland,https://www.instagram.com/explore/locations/382436668/jelita-holland/
banyan-tree-phuket,https://www.instagram.com/explore/locations/779105160/banyan-tree-phuket/
friends-jelita,https://www.instagram.com/explore/locations/840522450/friends-jelita/
winkymine,https://www.instagram.com/explore/locations/1017712533/winkymine/
delifrance-holland,https://www.instagram.com/explore/locations/382150413/delifrance-holland/
periwinkle-nail-salon,https://www.instagram.com/explore/locations/950176183/periwinkle-nail-salon/
4-bukit-sedap-road,https://www.instagram.com/explore/locations/632077970165187/4-bukit-sedap-road/
clubmed-bintan-island-indonesia,https://www.instagram.com/explore/locations/707370171/clubmed-bintan-island-indonesia/
og-friends,https://www.instagram.com/explore/locations/1076002459134112/og-friends/
starbucks,https://www.instagram.com/explore/locations/413693209423576/starbucks/
kiukas-consulting,https://www.instagram.com/explore/locations/1543229245971206/kiukas-consulting/
caltex,https://www.instagram.com/explore/locations/701996556847022/caltex/
somewhere-down-the-road-singapore,https://www.instagram.com/explore/locations/770998875/somewhere-down-the-road-singapore/
wow-lets-party,https://www.instagram.com/explore/locations/102840885009032/wow-lets-party/
greenleaf-view-playground,https://www.instagram.com/explore/locations/80548614/greenleaf-view-playground/
clementi-avenue-5,https://www.instagram.com/explore/locations/303826611/clementi-avenue-5/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
35-maryland-drive,https://www.instagram.com/explore/locations/108598795896728/35-maryland-drive/
mt-sinai,https://www.instagram.com/explore/locations/318608815/mt-sinai/
boulevard-of-broken-dreams,https://www.instagram.com/explore/locations/382437972/boulevard-of-broken-dreams/
old-railway-track,https://www.instagram.com/explore/locations/268620039/old-railway-track/
casa-lyons-artaza,https://www.instagram.com/explore/locations/305546829543395/casa-lyons-artaza/
24-maryland-drive,https://www.instagram.com/explore/locations/188202284661206/24-maryland-drive/
63-ming-teck-park,https://www.instagram.com/explore/locations/624010105/63-ming-teck-park/
bawah-pohon-cabe,https://www.instagram.com/explore/locations/208764355894053/bawah-pohon-cabe/
meryland-drive,https://www.instagram.com/explore/locations/524227904255988/meryland-drive/
times-bookshop-jelita,https://www.instagram.com/explore/locations/264543700/times-bookshop-jelita/
fourth-avenue-residences,https://www.instagram.com/explore/locations/520710465079769/fourth-avenue-residences/
sap,https://www.instagram.com/explore/locations/921559872/sap/
cheong-kheng-guan-enterprises-pte-ltd,https://www.instagram.com/explore/locations/666731260436767/cheong-kheng-guan-enterprises-pte-ltd/
tiny-movements-co,https://www.instagram.com/explore/locations/368458243636877/tiny-movements-co/
my-messy-room,https://www.instagram.com/explore/locations/266908726840255/my-messy-room/
star-mart-holland,https://www.instagram.com/explore/locations/2020620318234980/star-mart-holland/
bouncy-castles-a-whole-lot-more,https://www.instagram.com/explore/locations/1490223364545040/bouncy-castles-a-whole-lot-more/
barangay-hall-of-inmanduyan,https://www.instagram.com/explore/locations/526878967349257/barangay-hall-of-inmanduyan/
yong-siew-toh-conservatory-of-music-singapore,https://www.instagram.com/explore/locations/505832352765591/yong-siew-toh-conservatory-of-music-singapore/
293-holland-road,https://www.instagram.com/explore/locations/1022588871/293-holland-road/
the-coffee-bean-tea-leaf-railway-mail,https://www.instagram.com/explore/locations/745214311/the-coffee-bean-tea-leaf-railway-mail/
guardian-singapore,https://www.instagram.com/explore/locations/1895996117308069/guardian-singapore/
times,https://www.instagram.com/explore/locations/100703423378436/times/
right-salon,https://www.instagram.com/explore/locations/1021341761/right-salon/
ruang-rindu,https://www.instagram.com/explore/locations/820319467/ruang-rindu/
rt-pharmacy,https://www.instagram.com/explore/locations/101104622728889/rt-pharmacy/
mac-donald-forum-galleria,https://www.instagram.com/explore/locations/1030612226/mac-donald-forum-galleria/
cedele,https://www.instagram.com/explore/locations/122690791797668/cedele/
beach-load,https://www.instagram.com/explore/locations/104249804611091/beach-load/
pengalaman-q,https://www.instagram.com/explore/locations/184330561666315/pengalaman-q/
funny-movie-clips,https://www.instagram.com/explore/locations/102179452881791/funny-movie-clips/
times-jelita,https://www.instagram.com/explore/locations/170917823489817/times-jelita/
cedele-at-cold-storage-jelita,https://www.instagram.com/explore/locations/759043008/cedele-at-cold-storage-jelita/
acid-bar-313-somerset,https://www.instagram.com/explore/locations/694862819/acid-bar-313-somerset/
character-montessori,https://www.instagram.com/explore/locations/126674117415526/character-montessori/
47-jalan-jelita,https://www.instagram.com/explore/locations/127348010673718/47-jalan-jelita/
cantina-the-food-wine-stop,https://www.instagram.com/explore/locations/131572586897617/cantina-the-food-wine-stop/
near-singapore-city,https://www.instagram.com/explore/locations/251697274895518/near-singapore-city/
ko-djeng-dental-centre-jelita-branch,https://www.instagram.com/explore/locations/190943534663317/ko-djeng-dental-centre-jelita-branch/
western-region,https://www.instagram.com/explore/locations/411667102256471/western-region/
eden-salon-jelita-cold-storage,https://www.instagram.com/explore/locations/312315345603816/eden-salon-jelita-cold-storage/
naboo,https://www.instagram.com/explore/locations/768521458/naboo/
sixth-avenue-graveyard,https://www.instagram.com/explore/locations/757291634/sixth-avenue-graveyard/
polliwogs-robertson-walk,https://www.instagram.com/explore/locations/720528132/polliwogs-robertson-walk/
dessert-art,https://www.instagram.com/explore/locations/483799138311169/dessert-art/
green-fairway-golf-course,https://www.instagram.com/explore/locations/198368363582131/green-fairway-golf-course/
the-bridge,https://www.instagram.com/explore/locations/251335988238728/the-bridge/
toy-station,https://www.instagram.com/explore/locations/788506724842811/toy-station/
7-ming-teck-park,https://www.instagram.com/explore/locations/442230949140563/7-ming-teck-park/
kcuts-jelita,https://www.instagram.com/explore/locations/322027978419446/kcuts-jelita/
sdfwgwg,https://www.instagram.com/explore/locations/775402625961069/sdfwgwg/
tonkichi,https://www.instagram.com/explore/locations/974152364/tonkichi/
12-bukit-sedap-road,https://www.instagram.com/explore/locations/866099574/12-bukit-sedap-road/
anything-and-everything,https://www.instagram.com/explore/locations/1004481327/anything-and-everything/
i-love-it,https://www.instagram.com/explore/locations/432887472/i-love-it/
bus7,https://www.instagram.com/explore/locations/625699448/bus7/
