cityname,url
yumen-hut,https://www.instagram.com/explore/locations/2157551/yumen-hut/
nail-haven,https://www.instagram.com/explore/locations/470986213/nail-haven/
howgwarts-school-of-magic-and-witchery,https://www.instagram.com/explore/locations/827328079/howgwarts-school-of-magic-and-witchery/
the-tree-cafe-and-restaurant-downtown-east,https://www.instagram.com/explore/locations/237965776602627/the-tree-cafe-and-restaurant-downtown-east/
dresort-singapore,https://www.instagram.com/explore/locations/441440732716514/dresort-singapore/
wild-wild-wet-parties,https://www.instagram.com/explore/locations/508220483/wild-wild-wet-parties/
cathay-cineplexes,https://www.instagram.com/explore/locations/1977266102379235/cathay-cineplexes/
forest4-darts-cafe,https://www.instagram.com/explore/locations/565171483840288/forest4-darts-cafe/
al-istighfar-mosque-pasir-ris,https://www.instagram.com/explore/locations/756816/al-istighfar-mosque-pasir-ris/
f45-training-downtown-east-singapore,https://www.instagram.com/explore/locations/113673026690166/f45-training-downtown-east-singapore/
coffee-bean-tea-leaf-downtown-east,https://www.instagram.com/explore/locations/235226713/coffee-bean-tea-leaf-downtown-east/
andes-by-astons,https://www.instagram.com/explore/locations/533807223485178/andes-by-astons/
omoomodon,https://www.instagram.com/explore/locations/1618193134882446/omoomodon/
loyang-offshore-supply-base,https://www.instagram.com/explore/locations/2798643/loyang-offshore-supply-base/
wild-wild-wet-water-park,https://www.instagram.com/explore/locations/273197201/wild-wild-wet-water-park/
kids-explorer-downtown-east,https://www.instagram.com/explore/locations/53501435/kids-explorer-downtown-east/
ten-dollar-ktv-aranda-country-club,https://www.instagram.com/explore/locations/270805323/ten-dollar-ktv-aranda-country-club/
blk-481-pasir-ris-drive-4,https://www.instagram.com/explore/locations/256666460/blk-481-pasir-ris-drive-4/
pasir-ris-street-21-singapore,https://www.instagram.com/explore/locations/96599087/pasir-ris-street-21-singapore/
dpenyetz-downtown-east,https://www.instagram.com/explore/locations/107221687741316/dpenyetz-downtown-east/
ion-orchard-singapore,https://www.instagram.com/explore/locations/214771202/ion-orchard-singapore/
obar-live-house,https://www.instagram.com/explore/locations/951770108338384/obar-live-house/
magic-wok-restaurant,https://www.instagram.com/explore/locations/6350141/magic-wok-restaurant/
dresort-downtown-east,https://www.instagram.com/explore/locations/322350285123824/dresort-downtown-east/
pasir-ris-park-mangrove-swamp,https://www.instagram.com/explore/locations/252717566/pasir-ris-park-mangrove-swamp/
