cityname,url
yuniyz-republic,https://www.instagram.com/explore/locations/365942016875063/yuniyz-republic/
blk-320-clementi-ave-4,https://www.instagram.com/explore/locations/218239568/blk-320-clementi-ave-4/
orange-valley-nursing-home-clementi,https://www.instagram.com/explore/locations/264522511/orange-valley-nursing-home-clementi/
clementi-blk-320,https://www.instagram.com/explore/locations/1028006119/clementi-blk-320/
east-coast-beaches,https://www.instagram.com/explore/locations/664594692/east-coast-beaches/
blk-306-clementi-avenue-4,https://www.instagram.com/explore/locations/258639789/blk-306-clementi-avenue-4/
clementi-community-centre,https://www.instagram.com/explore/locations/1016820245158075/clementi-community-centre/
blk-319-clementi-avenue-4,https://www.instagram.com/explore/locations/22225087/blk-319-clementi-avenue-4/
clementi-ave-4-jogging-track,https://www.instagram.com/explore/locations/167662383309212/clementi-ave-4-jogging-track/
blk-307-clementi-ave-4,https://www.instagram.com/explore/locations/5921903/blk-307-clementi-ave-4/
nassim-hill-bakery,https://www.instagram.com/explore/locations/336593159/nassim-hill-bakery/
block-309-clementi-avenue-4,https://www.instagram.com/explore/locations/264961484/block-309-clementi-avenue-4/
345-clementi-ave-5-881-kopi-tiam,https://www.instagram.com/explore/locations/389160219/345-clementi-ave-5-881-kopi-tiam/
rachels-private-dining,https://www.instagram.com/explore/locations/1119292574925880/rachels-private-dining/
st-luke-eldercare-centre,https://www.instagram.com/explore/locations/358168005/st-luke-eldercare-centre/
my-humble-abode,https://www.instagram.com/explore/locations/1014111859/my-humble-abode/
fasosola-music-school,https://www.instagram.com/explore/locations/780323664/fasosola-music-school/
the-daily-scoop,https://www.instagram.com/explore/locations/1812469322138466/the-daily-scoop/
346-clementi-avenue-5,https://www.instagram.com/explore/locations/538785098/346-clementi-avenue-5/
kpo,https://www.instagram.com/explore/locations/453250133/kpo/
friends-of-clementi,https://www.instagram.com/explore/locations/231404665751/friends-of-clementi/
wisma-atriaorchard,https://www.instagram.com/explore/locations/252107971/wisma-atriaorchard/
blk-305-clementi-ave-4,https://www.instagram.com/explore/locations/43996280/blk-305-clementi-ave-4/
van-kleef-centre,https://www.instagram.com/explore/locations/452947818/van-kleef-centre/
thai-paradise,https://www.instagram.com/explore/locations/111369041499426/thai-paradise/
blk-220-clementi-community-centre,https://www.instagram.com/explore/locations/178524622551631/blk-220-clementi-community-centre/
orange-valley-nursing-home-clementi,https://www.instagram.com/explore/locations/428785930904802/orange-valley-nursing-home-clementi/
335-clementi-avenue-2,https://www.instagram.com/explore/locations/378041379/335-clementi-avenue-2/
b341-clementi-ave-5,https://www.instagram.com/explore/locations/675457317/b341-clementi-ave-5/
amara-hotel-tanjong-pagar,https://www.instagram.com/explore/locations/274076048/amara-hotel-tanjong-pagar/
beauteous-wellness,https://www.instagram.com/explore/locations/1029667540/beauteous-wellness/
bubbly-doggy,https://www.instagram.com/explore/locations/1020654801/bubbly-doggy/
block-345-clementi-avenue-5,https://www.instagram.com/explore/locations/674989802/block-345-clementi-avenue-5/
lakeside,https://www.instagram.com/explore/locations/394560146/lakeside/
clementi-community-centre,https://www.instagram.com/explore/locations/206465376560524/clementi-community-centre/
visual-hair-studio,https://www.instagram.com/explore/locations/925900954092950/visual-hair-studio/
teddys-house,https://www.instagram.com/explore/locations/324625084/teddys-house/
sinar-bahru,https://www.instagram.com/explore/locations/304167429986925/sinar-bahru/
rotary-family-service-centre,https://www.instagram.com/explore/locations/373789980/rotary-family-service-centre/
blk-371-clementi-ave-4,https://www.instagram.com/explore/locations/316821953/blk-371-clementi-ave-4/
blk-315-clementi-avenue-4,https://www.instagram.com/explore/locations/270389192/blk-315-clementi-avenue-4/
my-messed-up-room-mumsys,https://www.instagram.com/explore/locations/482797835/my-messed-up-room-mumsys/
clementi-community-center,https://www.instagram.com/explore/locations/358086004/clementi-community-center/
clementi-ave-5,https://www.instagram.com/explore/locations/427573353953264/clementi-ave-5/
saveur-thai-singapore,https://www.instagram.com/explore/locations/367504250456024/saveur-thai-singapore/
south-west-regional-office-nea,https://www.instagram.com/explore/locations/226758304/south-west-regional-office-nea/
baker-cook-clementi-arcade,https://www.instagram.com/explore/locations/1024494485/baker-cook-clementi-arcade/
tenderbest,https://www.instagram.com/explore/locations/104580111653843/tenderbest/
374-clementi-ave-4,https://www.instagram.com/explore/locations/308429233/374-clementi-ave-4/
lei-yuen-delight-clementi-ave-4,https://www.instagram.com/explore/locations/238395479/lei-yuen-delight-clementi-ave-4/
clementi-shine,https://www.instagram.com/explore/locations/350774997/clementi-shine/
rumah-nanas-spongebob,https://www.instagram.com/explore/locations/357510620/rumah-nanas-spongebob/
blk-103-clementi-street-14,https://www.instagram.com/explore/locations/1363687/blk-103-clementi-street-14/
charmed-by-rae,https://www.instagram.com/explore/locations/534528073398576/charmed-by-rae/
clementi-dbss-trivelis,https://www.instagram.com/explore/locations/336251249/clementi-dbss-trivelis/
sota-drama-theatre,https://www.instagram.com/explore/locations/474817256/sota-drama-theatre/
cheston-montessori,https://www.instagram.com/explore/locations/191638791328167/cheston-montessori/
tiang-seng-eating-house,https://www.instagram.com/explore/locations/2039149/tiang-seng-eating-house/
mr-prata-prata-planet-clementi,https://www.instagram.com/explore/locations/319501075/mr-prata-prata-planet-clementi/
firefly-park,https://www.instagram.com/explore/locations/556371264739337/firefly-park/
zombie-lane,https://www.instagram.com/explore/locations/1005496616/zombie-lane/
victors-western-grill-pasta,https://www.instagram.com/explore/locations/1896381180689853/victors-western-grill-pasta/
clementi-block-375,https://www.instagram.com/explore/locations/378928270/clementi-block-375/
saveur-thai-clementi,https://www.instagram.com/explore/locations/761296780/saveur-thai-clementi/
abandoned-railway-track-between-sunset-way-and-clementi-ave-4,https://www.instagram.com/explore/locations/321731476/abandoned-railway-track-between-sunset-way-and-clementi-ave-4/
clementi-cc,https://www.instagram.com/explore/locations/643306969463502/clementi-cc/
old-jurong-line-railway-bridge,https://www.instagram.com/explore/locations/414061842462852/old-jurong-line-railway-bridge/
blk-339-clementi-ave-5,https://www.instagram.com/explore/locations/287560045/blk-339-clementi-ave-5/
block-321-avenue-5-clementi,https://www.instagram.com/explore/locations/622564316/block-321-avenue-5-clementi/
kehidupan-penuh-dengan-penderitaan-pusing,https://www.instagram.com/explore/locations/414899525/kehidupan-penuh-dengan-penderitaan-pusing/
blk-341-clementi-ave-5,https://www.instagram.com/explore/locations/1198545/blk-341-clementi-ave-5/
sungei-gedong-training-area,https://www.instagram.com/explore/locations/324584420889754/sungei-gedong-training-area/
coffeeshop-at-block-345clementi-ave-5,https://www.instagram.com/explore/locations/397143440348852/coffeeshop-at-block-345clementi-ave-5/
block-304-clementi-avenue-4,https://www.instagram.com/explore/locations/293668638/block-304-clementi-avenue-4/
