cityname,url
shaw-cinema-century-square,https://www.instagram.com/explore/locations/76813710/shaw-cinema-century-square/
monster-curry-at-tampines-1,https://www.instagram.com/explore/locations/1025064171/monster-curry-at-tampines-1/
grapplemax-pro-wrestling-singapore,https://www.instagram.com/explore/locations/1118388208184423/grapplemax-pro-wrestling-singapore/
ssikkek-korean-bbq-tampines-one-mall,https://www.instagram.com/explore/locations/20702333/ssikkek-korean-bbq-tampines-one-mall/
monster-curry,https://www.instagram.com/explore/locations/107425197760333/monster-curry/
pepper-lunch-singapore,https://www.instagram.com/explore/locations/101376327999401/pepper-lunch-singapore/
isteak-diner,https://www.instagram.com/explore/locations/298539750845576/isteak-diner/
tampines-mall-singapore,https://www.instagram.com/explore/locations/1725432220857823/tampines-mall-singapore/
crystal-jade-singapore,https://www.instagram.com/explore/locations/774468822655281/crystal-jade-singapore/
teppanyaki,https://www.instagram.com/explore/locations/252307032144888/teppanyaki/
putien-restaurant,https://www.instagram.com/explore/locations/376686102879005/putien-restaurant/
century-square,https://www.instagram.com/explore/locations/507207267/century-square/
sushi-tei,https://www.instagram.com/explore/locations/475560/sushi-tei/
nunsongyee-korean-dessert-cafe,https://www.instagram.com/explore/locations/1019233084/nunsongyee-korean-dessert-cafe/
ji-de-chi-dessert,https://www.instagram.com/explore/locations/1188601857977630/ji-de-chi-dessert/
tampines-secondary-school,https://www.instagram.com/explore/locations/516978697/tampines-secondary-school/
tampines-mall,https://www.instagram.com/explore/locations/100908105765495/tampines-mall/
yoha-commercial-tampines,https://www.instagram.com/explore/locations/100157591496844/yoha-commercial-tampines/
delifrance-singapore,https://www.instagram.com/explore/locations/433559284/delifrance-singapore/
tampines-ave-singapore,https://www.instagram.com/explore/locations/215091892/tampines-ave-singapore/
bowling-safra-tampines,https://www.instagram.com/explore/locations/437915321/bowling-safra-tampines/
the-oasis,https://www.instagram.com/explore/locations/100598282376724/the-oasis/
haagen-dazs-tampines-mall,https://www.instagram.com/explore/locations/1660473/haagen-dazs-tampines-mall/
miam-miam-at-tampines-one,https://www.instagram.com/explore/locations/808940721/miam-miam-at-tampines-one/
pizza-hut-tampines-mall,https://www.instagram.com/explore/locations/11353371/pizza-hut-tampines-mall/
seoul-garden-group-virtual-store-singapore,https://www.instagram.com/explore/locations/1806907726038597/seoul-garden-group-virtual-store-singapore/
zi-zai-vegetarian,https://www.instagram.com/explore/locations/100592681518053/zi-zai-vegetarian/
ya-kun-kaya-toast,https://www.instagram.com/explore/locations/297468747584097/ya-kun-kaya-toast/
playmade,https://www.instagram.com/explore/locations/125960688129432/playmade/
ichiban-boshi,https://www.instagram.com/explore/locations/177966816226043/ichiban-boshi/
don-don-donki-singapore,https://www.instagram.com/explore/locations/104613525340012/don-don-donki-singapore/
tampines-st-21-blk-267,https://www.instagram.com/explore/locations/19178945/tampines-st-21-blk-267/
tampines-mall,https://www.instagram.com/explore/locations/215618104/tampines-mall/
chok-dee-mookata,https://www.instagram.com/explore/locations/459139605/chok-dee-mookata/
gochi-so-shokudo,https://www.instagram.com/explore/locations/100254508736772/gochi-so-shokudo/
tim-ho-wan,https://www.instagram.com/explore/locations/239915337972748/tim-ho-wan/
the-coffee-bean-tea-leaf-tampines-one,https://www.instagram.com/explore/locations/18147252/the-coffee-bean-tea-leaf-tampines-one/
teahouse-by-soup-restaurant,https://www.instagram.com/explore/locations/2084158468490974/teahouse-by-soup-restaurant/
streats-cafe-singapore,https://www.instagram.com/explore/locations/101220501261936/streats-cafe-singapore/
menya-musashi-at-tampines-mall,https://www.instagram.com/explore/locations/325418277/menya-musashi-at-tampines-mall/
swensens,https://www.instagram.com/explore/locations/243732625/swensens/
bakerzin-tampines-one,https://www.instagram.com/explore/locations/627754/bakerzin-tampines-one/
idgaf-avenue,https://www.instagram.com/explore/locations/579934925/idgaf-avenue/
hajah-maimunah-mini-at-tampines,https://www.instagram.com/explore/locations/100488378539715/hajah-maimunah-mini-at-tampines/
tampines-community-plaza,https://www.instagram.com/explore/locations/31650686/tampines-community-plaza/
safra-tampines-soccer-field,https://www.instagram.com/explore/locations/253752658/safra-tampines-soccer-field/
