cityname,url
ethylene-glycols,https://www.instagram.com/explore/locations/347724925882044/ethylene-glycols/
sudong-anchorage,https://www.instagram.com/explore/locations/203123616401078/sudong-anchorage/
pcs,https://www.instagram.com/explore/locations/197941733560406/pcs/
kampong-mak-baok-singapore,https://www.instagram.com/explore/locations/111579808864289/kampong-mak-baok-singapore/
mitsui-elastomers,https://www.instagram.com/explore/locations/282277328454722/mitsui-elastomers/
air-merbau,https://www.instagram.com/explore/locations/420593617991801/air-merbau/
mitsui-elastomers-singapore-petrochemical-corporation-of-singapore,https://www.instagram.com/explore/locations/232037650164280/mitsui-elastomers-singapore-petrochemical-corporation-of-singapore/
tango-3,https://www.instagram.com/explore/locations/265658130756903/tango-3/
petrochemical-of-singapore-ayer-merbau,https://www.instagram.com/explore/locations/494163672/petrochemical-of-singapore-ayer-merbau/
denka-seraya-devosdm-2013-jurong-island,https://www.instagram.com/explore/locations/286221781512095/denka-seraya-devosdm-2013-jurong-island/
21-ayer-merbau-road-jurong-island,https://www.instagram.com/explore/locations/535058086938899/21-ayer-merbau-road-jurong-island/
ptc-chemical-logistics-complex,https://www.instagram.com/explore/locations/393636131486229/ptc-chemical-logistics-complex/
mai-belle-beauty,https://www.instagram.com/explore/locations/372743136864491/mai-belle-beauty/
air-liquide-soxalj9,https://www.instagram.com/explore/locations/369237719787265/air-liquide-soxalj9/
kompeni-aku-yg-ada-share,https://www.instagram.com/explore/locations/461756000672976/kompeni-aku-yg-ada-share/
pulau-busing-terminal,https://www.instagram.com/explore/locations/842564723/pulau-busing-terminal/
pulau-seraya,https://www.instagram.com/explore/locations/1032250809/pulau-seraya/
shell-chemicals-seraya-pte-ltd,https://www.instagram.com/explore/locations/332064422/shell-chemicals-seraya-pte-ltd/
shell-meg,https://www.instagram.com/explore/locations/1024299452/shell-meg/
sparrows-wonderland,https://www.instagram.com/explore/locations/1034510210/sparrows-wonderland/
poh-tiong-choon,https://www.instagram.com/explore/locations/172302856148823/poh-tiong-choon/
pcs-terminal-singapore,https://www.instagram.com/explore/locations/470658442986211/pcs-terminal-singapore/
oasis-jurong-island,https://www.instagram.com/explore/locations/111136142298208/oasis-jurong-island/
good-day,https://www.instagram.com/explore/locations/113748601083971/good-day/
denka-spore,https://www.instagram.com/explore/locations/493579487/denka-spore/
hit-club-ho-tro-khach-hang-247,https://www.instagram.com/explore/locations/135509327087812/hit-club-ho-tro-khach-hang-247/
sea-of-sakra,https://www.instagram.com/explore/locations/176617229927695/sea-of-sakra/
petrofac-training,https://www.instagram.com/explore/locations/327820458/petrofac-training/
universal-oil-terminal-singapore,https://www.instagram.com/explore/locations/440298644/universal-oil-terminal-singapore/
mitsui-elastomers-singapore,https://www.instagram.com/explore/locations/2254917417864058/mitsui-elastomers-singapore/
