cityname,url
paya-lebar-singapore-post,https://www.instagram.com/explore/locations/280408001/paya-lebar-singapore-post/
geylang-food-bazaar,https://www.instagram.com/explore/locations/889858902/geylang-food-bazaar/
blackout-singapore,https://www.instagram.com/explore/locations/677006066/blackout-singapore/
home-of-seafood,https://www.instagram.com/explore/locations/953181345/home-of-seafood/
fight-pro-motion-kbx-events,https://www.instagram.com/explore/locations/123812294/fight-pro-motion-kbx-events/
al-azhar-geylang-serai,https://www.instagram.com/explore/locations/104627147869245/al-azhar-geylang-serai/
haig-road-putu-piring,https://www.instagram.com/explore/locations/2834378/haig-road-putu-piring/
tomo-cafe,https://www.instagram.com/explore/locations/104349075997695/tomo-cafe/
tanjong-katong-complex,https://www.instagram.com/explore/locations/236807889/tanjong-katong-complex/
eunos-crescent,https://www.instagram.com/explore/locations/293059/eunos-crescent/
hajah-maimunah-restaurant-joo-chiat-rd,https://www.instagram.com/explore/locations/218396869/hajah-maimunah-restaurant-joo-chiat-rd/
the-chapel-at-imaginarium,https://www.instagram.com/explore/locations/268861766801948/the-chapel-at-imaginarium/
naked-skin-tattoo,https://www.instagram.com/explore/locations/259523260/naked-skin-tattoo/
spatula,https://www.instagram.com/explore/locations/325439615/spatula/
orange-ballroom-at-tkc,https://www.instagram.com/explore/locations/1023970978/orange-ballroom-at-tkc/
joo-chiat-road,https://www.instagram.com/explore/locations/1008975288/joo-chiat-road/
dolls-cabana-by-eyfa-sufi,https://www.instagram.com/explore/locations/1018874952/dolls-cabana-by-eyfa-sufi/
london-uk,https://www.instagram.com/explore/locations/650434247/london-uk/
singapore-post,https://www.instagram.com/explore/locations/343130250/singapore-post/
adora-bellaa,https://www.instagram.com/explore/locations/804620725/adora-bellaa/
smokeys-bbq,https://www.instagram.com/explore/locations/84728792/smokeys-bbq/
24xfitness-singpost,https://www.instagram.com/explore/locations/1348270308611605/24xfitness-singpost/
geylang-bazaar,https://www.instagram.com/explore/locations/319548581/geylang-bazaar/
masjid-khalid,https://www.instagram.com/explore/locations/554199989/masjid-khalid/
bazaar-ramadhan-geylang-serai-2018,https://www.instagram.com/explore/locations/869994233184149/bazaar-ramadhan-geylang-serai-2018/
mutiara-seafood,https://www.instagram.com/explore/locations/105413762442791/mutiara-seafood/
