cityname,url
mcdonalds-arc-shopping-mall,https://www.instagram.com/explore/locations/213601436/mcdonalds-arc-shopping-mall/
playeum-gillman-barracks,https://www.instagram.com/explore/locations/1018513099/playeum-gillman-barracks/
hawker-center-blk-79-telok-blangah-drive,https://www.instagram.com/explore/locations/347228123/hawker-center-blk-79-telok-blangah-drive/
samsung-asia,https://www.instagram.com/explore/locations/241158019/samsung-asia/
tamarind-hill,https://www.instagram.com/explore/locations/29286849/tamarind-hill/
dragon-tooth-gate,https://www.instagram.com/explore/locations/334818713688976/dragon-tooth-gate/
alexandra-point,https://www.instagram.com/explore/locations/1463357/alexandra-point/
nekkid,https://www.instagram.com/explore/locations/695741511/nekkid/
google-singapore,https://www.instagram.com/explore/locations/1524008877679774/google-singapore/
the-library-of-unread-books,https://www.instagram.com/explore/locations/1364483623569664/the-library-of-unread-books/
nike-inc-mapletree-business-city,https://www.instagram.com/explore/locations/235195753/nike-inc-mapletree-business-city/
the-trainingshed-labrador,https://www.instagram.com/explore/locations/608725/the-trainingshed-labrador/
mapletree-business-city-samsung-asia-pte-ltd,https://www.instagram.com/explore/locations/255938389/mapletree-business-city-samsung-asia-pte-ltd/
hewlett-packard-singapore,https://www.instagram.com/explore/locations/5918211/hewlett-packard-singapore/
hp-singapore,https://www.instagram.com/explore/locations/1689968/hp-singapore/
jal-yoga,https://www.instagram.com/explore/locations/487004138334874/jal-yoga/
sum-kee-food-telok-blangah-st-31,https://www.instagram.com/explore/locations/249764730/sum-kee-food-telok-blangah-st-31/
ichiban-sushi-alexandra-retail-centre,https://www.instagram.com/explore/locations/253793645/ichiban-sushi-alexandra-retail-centre/
hosted-on-the-patio,https://www.instagram.com/explore/locations/1049738/hosted-on-the-patio/
ichiban-sushi,https://www.instagram.com/explore/locations/486620545213107/ichiban-sushi/
alexandra-techno-park,https://www.instagram.com/explore/locations/291451846/alexandra-techno-park/
pasir-panjang-ferry-terminal-singapore,https://www.instagram.com/explore/locations/246164773/pasir-panjang-ferry-terminal-singapore/
