cityname,url
yanione-kitchen,https://www.instagram.com/explore/locations/1018844478/yanione-kitchen/
yunnan-garden,https://www.instagram.com/explore/locations/2467102/yunnan-garden/
nanyang-lake,https://www.instagram.com/explore/locations/191401408418503/nanyang-lake/
sports-recreation-centre,https://www.instagram.com/explore/locations/306592906874387/sports-recreation-centre/
ntu-hall-16-xvi,https://www.instagram.com/explore/locations/268060309/ntu-hall-16-xvi/
jurong-west-st65-singapore,https://www.instagram.com/explore/locations/407798152/jurong-west-st65-singapore/
going-out,https://www.instagram.com/explore/locations/159343124129478/going-out/
ntu-hall-4,https://www.instagram.com/explore/locations/228114630/ntu-hall-4/
hall-of-residence-14-ntu,https://www.instagram.com/explore/locations/264360/hall-of-residence-14-ntu/
oh-my-mango,https://www.instagram.com/explore/locations/167289857338848/oh-my-mango/
ntu-hall-11,https://www.instagram.com/explore/locations/213723899/ntu-hall-11/
jurong-west-st-81,https://www.instagram.com/explore/locations/49403233/jurong-west-st-81/
canteen-1-ntu,https://www.instagram.com/explore/locations/867175/canteen-1-ntu/
city-harvest-school-of-theology-official,https://www.instagram.com/explore/locations/254498933/city-harvest-school-of-theology-official/
ntu-crescent-hall,https://www.instagram.com/explore/locations/1026944783/ntu-crescent-hall/
paiks-bibim,https://www.instagram.com/explore/locations/1758941131102467/paiks-bibim/
ntu-hall-of-residence-11,https://www.instagram.com/explore/locations/27685/ntu-hall-of-residence-11/
lee-kong-chian-lt-ntu,https://www.instagram.com/explore/locations/1377157/lee-kong-chian-lt-ntu/
ntu-hall-1,https://www.instagram.com/explore/locations/219116721/ntu-hall-1/
somewhere-in-the-forest,https://www.instagram.com/explore/locations/612770905424321/somewhere-in-the-forest/
starbucks-ntu,https://www.instagram.com/explore/locations/216313700/starbucks-ntu/
hall-of-residence-15-ntu,https://www.instagram.com/explore/locations/664628/hall-of-residence-15-ntu/
