cityname,url
_-_hindu-cemetury,https://www.instagram.com/explore/locations/312452082888158/_-_hindu-cemetury/
catholic-cemetery,https://www.instagram.com/explore/locations/66059868/catholic-cemetery/
cda-furnace,https://www.instagram.com/explore/locations/72370278/cda-furnace/
civil-defence-academy-section-commander-course,https://www.instagram.com/explore/locations/297924260/civil-defence-academy-section-commander-course/
choa-chu-kang-christian-cemetery-st-25,https://www.instagram.com/explore/locations/918444531/choa-chu-kang-christian-cemetery-st-25/
cemetery-central-st-15,https://www.instagram.com/explore/locations/131023717536898/cemetery-central-st-15/
chua-chu-kang-christian-cemetary,https://www.instagram.com/explore/locations/454459461268949/chua-chu-kang-christian-cemetary/
civil-defence-detention-barrack,https://www.instagram.com/explore/locations/425905968/civil-defence-detention-barrack/
jalan-basar,https://www.instagram.com/explore/locations/882619122/jalan-basar/
christian-cemetery-path-2,https://www.instagram.com/explore/locations/495378854300832/christian-cemetery-path-2/
things-you-will-learn,https://www.instagram.com/explore/locations/851184748258246/things-you-will-learn/
nirvana-singapore-163-rj,https://www.instagram.com/explore/locations/102934822184992/nirvana-singapore-163-rj/
action-for-singapore-dogs,https://www.instagram.com/explore/locations/281781292448738/action-for-singapore-dogs/
nsti,https://www.instagram.com/explore/locations/117162835707318/nsti/
national-service-training-institute-nsti,https://www.instagram.com/explore/locations/1457381857691495/national-service-training-institute-nsti/
nsti-medical-centre,https://www.instagram.com/explore/locations/31923821/nsti-medical-centre/
ntu-community-herb-garden,https://www.instagram.com/explore/locations/483782585464570/ntu-community-herb-garden/
meranti-hall,https://www.instagram.com/explore/locations/1846307678825998/meranti-hall/
pusara-abadi-n-1-14,https://www.instagram.com/explore/locations/107616651931644/pusara-abadi-n-1-14/
mt-line,https://www.instagram.com/explore/locations/6872517/mt-line/
nanyang-technology-university-ntu,https://www.instagram.com/explore/locations/567037505/nanyang-technology-university-ntu/
101-jalan-bahar,https://www.instagram.com/explore/locations/591072184/101-jalan-bahar/
chua-chu-kang-chinese-cemetery,https://www.instagram.com/explore/locations/362394214/chua-chu-kang-chinese-cemetery/
nirvana-memorial-garden-singapore,https://www.instagram.com/explore/locations/1184657964989530/nirvana-memorial-garden-singapore/
masjid-pusara-aman,https://www.instagram.com/explore/locations/1833591876738740/masjid-pusara-aman/
choa-chu-kang-hindu-cemetery,https://www.instagram.com/explore/locations/307253187/choa-chu-kang-hindu-cemetery/
cda-carpark-b,https://www.instagram.com/explore/locations/17661617/cda-carpark-b/
lim-chu-kang-road,https://www.instagram.com/explore/locations/249724025/lim-chu-kang-road/
