cityname,url
tingkat-peramakan,https://www.instagram.com/explore/locations/107912614440268/tingkat-peramakan/
metta-school,https://www.instagram.com/explore/locations/1463744/metta-school/
tampines-avenue-7,https://www.instagram.com/explore/locations/581075/tampines-avenue-7/
blk-367-tampines-st-34,https://www.instagram.com/explore/locations/236653819/blk-367-tampines-st-34/
sentosa,https://www.instagram.com/explore/locations/482676204/sentosa/
blk-342-tampines-street-33,https://www.instagram.com/explore/locations/10983716/blk-342-tampines-street-33/
simei-rise,https://www.instagram.com/explore/locations/8258706/simei-rise/
aeypkas-room-simei-melville-park,https://www.instagram.com/explore/locations/1015961666/aeypkas-room-simei-melville-park/
the-awesomest-place-in-the-world,https://www.instagram.com/explore/locations/404113395/the-awesomest-place-in-the-world/
tampines-street-34,https://www.instagram.com/explore/locations/267458457/tampines-street-34/
satay-bosque,https://www.instagram.com/explore/locations/105544041491547/satay-bosque/
changi-rise-condominuim,https://www.instagram.com/explore/locations/243133520/changi-rise-condominuim/
heaven-of-mine,https://www.instagram.com/explore/locations/1009437828/heaven-of-mine/
italy-milan,https://www.instagram.com/explore/locations/254748354/italy-milan/
area-51-southern-nevada-united-states,https://www.instagram.com/explore/locations/182510891847448/area-51-southern-nevada-united-states/
meridian-jc,https://www.instagram.com/explore/locations/454700052/meridian-jc/
sir-matt-busby-way-old-trafford-manchester,https://www.instagram.com/explore/locations/240554618/sir-matt-busby-way-old-trafford-manchester/
thompson-road,https://www.instagram.com/explore/locations/600205100/thompson-road/
sweet-memories,https://www.instagram.com/explore/locations/295804425/sweet-memories/
olivia-co,https://www.instagram.com/explore/locations/288965018398228/olivia-co/
tampines-street-33,https://www.instagram.com/explore/locations/972182722929647/tampines-street-33/
hua-hin-thailand,https://www.instagram.com/explore/locations/533490397/hua-hin-thailand/
blk-316-tampines-st-33,https://www.instagram.com/explore/locations/14495737/blk-316-tampines-st-33/
tangkak-johor,https://www.instagram.com/explore/locations/242952587/tangkak-johor/
mil-zanna-crib-tampines-resort,https://www.instagram.com/explore/locations/356389351082305/mil-zanna-crib-tampines-resort/
shinjuku-tokyo,https://www.instagram.com/explore/locations/351715267/shinjuku-tokyo/
marya-zara-shop,https://www.instagram.com/explore/locations/100108745057350/marya-zara-shop/
blk-317-tampines-street-33,https://www.instagram.com/explore/locations/79731751/blk-317-tampines-street-33/
angin,https://www.instagram.com/explore/locations/290546770/angin/
lala-land,https://www.instagram.com/explore/locations/294762853/lala-land/
espseast-spring-primary-school,https://www.instagram.com/explore/locations/943148977/espseast-spring-primary-school/
somerset-skatepark-and-orchard,https://www.instagram.com/explore/locations/113031438783835/somerset-skatepark-and-orchard/
daing-calligraphy-decal-sg,https://www.instagram.com/explore/locations/133138083980684/daing-calligraphy-decal-sg/
dreamy-land,https://www.instagram.com/explore/locations/1012462320/dreamy-land/
favorites-by-naz,https://www.instagram.com/explore/locations/739762799395493/favorites-by-naz/
tampines-street-33-blk-345,https://www.instagram.com/explore/locations/253285114/tampines-street-33-blk-345/
swensens-tampiness,https://www.instagram.com/explore/locations/310163729/swensens-tampiness/
i-dont-know-where-i-am-right-now-o,https://www.instagram.com/explore/locations/118521894889872/i-dont-know-where-i-am-right-now-o/
