cityname,url
little-india-arcade-little-india-singapore,https://www.instagram.com/explore/locations/258583641/little-india-arcade-little-india-singapore/
joshs-grill,https://www.instagram.com/explore/locations/105250241304450/joshs-grill/
bugis-junction,https://www.instagram.com/explore/locations/108529068325633/bugis-junction/
ice-lab-bingsoo,https://www.instagram.com/explore/locations/1035047607/ice-lab-bingsoo/
meomi-cat-cafe,https://www.instagram.com/explore/locations/551030202/meomi-cat-cafe/
huevos,https://www.instagram.com/explore/locations/106384657662658/huevos/
scissors-curry-rice,https://www.instagram.com/explore/locations/94202358/scissors-curry-rice/
indian-heritage-centre,https://www.instagram.com/explore/locations/570353378/indian-heritage-centre/
malay-heritage-centre,https://www.instagram.com/explore/locations/439794/malay-heritage-centre/
selfie-coffee-singapore,https://www.instagram.com/explore/locations/736634049/selfie-coffee-singapore/
artichoke-singapore,https://www.instagram.com/explore/locations/215491102/artichoke-singapore/
maison-ikkoku,https://www.instagram.com/explore/locations/214431872/maison-ikkoku/
bugis-junction-singapore-,https://www.instagram.com/explore/locations/172605576812708/bugis-junction-singapore-/
ibis-hotel-singapore-bencoolen,https://www.instagram.com/explore/locations/367073/ibis-hotel-singapore-bencoolen/
bussorah-street,https://www.instagram.com/explore/locations/62999/bussorah-street/
victors-kitchen,https://www.instagram.com/explore/locations/214867063/victors-kitchen/
garden-by-the-bay-marina-bay-sands,https://www.instagram.com/explore/locations/221489777/garden-by-the-bay-marina-bay-sands/
brotherbird-coffeehouse,https://www.instagram.com/explore/locations/110066563886128/brotherbird-coffeehouse/
bugis-singapore,https://www.instagram.com/explore/locations/922200201301220/bugis-singapore/
daizu-cafe,https://www.instagram.com/explore/locations/103059321490510/daizu-cafe/
the-dim-sum-place,https://www.instagram.com/explore/locations/667474333706962/the-dim-sum-place/
creatures,https://www.instagram.com/explore/locations/845961954/creatures/
cicheti,https://www.instagram.com/explore/locations/250459284/cicheti/
the-hainan-story,https://www.instagram.com/explore/locations/103604941841695/the-hainan-story/
positano-risto,https://www.instagram.com/explore/locations/259467758374892/positano-risto/
helix-bridge-marina-bay-singapore,https://www.instagram.com/explore/locations/234775060/helix-bridge-marina-bay-singapore/
chix-hot-chicken,https://www.instagram.com/explore/locations/522612147885850/chix-hot-chicken/
kampong-glam-cafe,https://www.instagram.com/explore/locations/160080/kampong-glam-cafe/
